slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
73,BS_3,BS,0.673532,0.832255,0.29522,0.230218,1,1,1,3,0.768026
73,BS_4,BS,0.506006,0.82352,0.581206,0.533447,1,1,1,1,0.209526
73,HAP_0,HAP,0.683808,0.844619,0.280079,0.30102,1,1,1,2,0.321094
73,HAP_1,HAP,0.683895,0.940362,0.079951,0.0534,3,0,0,0,0.315721
73,HAP_2,HAP,0.734705,0.918276,0.208287,0.106098,1,1,1,0,0.410913
73,LEO_0,LEO,0.687129,0.937524,0.075233,0.039537,3,0,0,0,0.665673
73,LEO_1,LEO,0.765721,0.93776,0.066938,0.031254,2,0,0,0,0.502299
74,BS_0,BS,0.68869,0.845925,0.272964,0.21517,1,1,1,2,0.447329
74,BS_1,BS,0.563083,0.834863,0.474328,0.436799,1,1,1,1,0.215852
74,BS_2,BS,0.589302,0.81281,0.428816,0.317531,1,1,1,6,0.0
74,BS_3,BS,0.46155,0.816772,0.673165,0.388093,1,1,1,1,0.0
74,BS_4,BS,0.549426,0.827315,0.498882,0.538755,1,1,1,0,0.0
74,HAP_0,HAP,0.671547,0.848291,0.298172,0.280824,1,1,1,2,0.44768
74,HAP_1,HAP,0.792135,0.937767,0.133024,0.050683,1,1,1,0,0.733956
74,HAP_2,HAP,0.760102,0.923232,0.074302,0.087363,2,0,0,0,0.736559
74,LEO_0,LEO,0.791992,0.936075,0.133204,0.039614,1,1,1,0,0.573388
74,LEO_1,LEO,0.705462,0.925358,0.248903,0.052882,1,1,1,0,1.110029
75,BS_0,BS,0.734012,0.849788,0.209229,0.191835,1,1,1,2,0.0
75,BS_1,BS,0.456536,0.814903,0.684088,0.560029,1,1,1,2,0.0
75,BS_2,BS,0.648337,0.815247,0.333344,0.304028,1,1,1,7,0.0
75,BS_3,BS,0.713759,0.827027,0.237209,0.335795,1,1,1,2,0.0
75,BS_4,BS,0.725552,0.848289,0.220823,0.452947,1,1,1,0,0.0
75,HAP_0,HAP,0.603811,0.847434,0.404494,0.298286,1,1,1,0,0.628261
75,HAP_1,HAP,0.804888,0.942793,0.017052,0.040677,2,0,0,0,0.636179
75,HAP_2,HAP,0.706776,0.930653,0.047041,0.070886,3,0,0,0,0.465554
75,LEO_0,LEO,0.794369,0.94115,0.030207,0.032102,2,0,0,0,0.588441
75,LEO_1,LEO,0.792335,0.925143,0.132772,0.050238,1,1,1,0,0.649303
76,BS_0,BS,0.545141,0.839823,0.50671,0.269008,1,1,1,2,0.0
76,BS_1,BS,0.55698,0.817386,0.485226,0.553973,1,1,1,1,0.0
76,BS_2,BS,0.634413,0.815895,0.355055,0.299951,1,1,1,7,0.0
76,BS_3,BS,0.539924,0.824271,0.516328,0.388603,1,1,1,2,0.0
76,BS_4,BS,0.845016,0.874465,0.0684,0.364463,1,1,1,0,0.0
76,HAP_0,HAP,0.531267,0.834875,0.53249,0.366224,1,1,1,2,0.651867
76,HAP_1,HAP,0.590511,0.916085,0.426767,0.1145,1,1,1,0,1.407976
76,HAP_2,HAP,0.645001,0.935818,0.038503,0.057376,4,0,0,0,0.671454
76,LEO_0,LEO,0.736766,0.946158,0.005484,0.025695,3,0,0,0,0.6567
76,LEO_1,LEO,0.765938,0.925039,0.166654,0.052689,1,1,1,0,0.455074
77,BS_0,BS,0.653008,0.838367,0.326166,0.263079,1,1,1,3,0.0
77,BS_1,BS,0.584503,0.817494,0.436994,0.529112,1,1,1,2,0.0
77,BS_2,BS,0.64652,0.817547,0.33615,0.29081,1,1,1,7,0.0
77,BS_3,BS,0.523908,0.813689,0.546438,0.445251,1,1,1,3,0.0
77,BS_4,BS,0.411826,0.84033,0.787154,0.570396,1,1,1,0,3.398956
77,HAP_0,HAP,0.540272,0.831437,0.515683,0.412647,1,1,1,1,0.309349
77,HAP_1,HAP,0.504784,0.895342,0.583624,0.244878,1,1,1,0,0.0
77,HAP_2,HAP,0.739839,0.933779,0.201323,0.06414,1,1,1,0,0.189701
77,LEO_0,LEO,0.625336,0.947449,0.069466,0.022727,4,0,0,0,0.502782
77,LEO_1,LEO,0.810251,0.929487,0.110411,0.047637,1,1,1,0,0.363085
78,BS_0,BS,0.710324,0.843781,0.242034,0.236825,1,1,1,3,0.0
78,BS_1,BS,0.733845,0.832768,0.209457,0.443032,1,1,1,2,0.277011
78,BS_2,BS,0.634213,0.817715,0.355371,0.289477,1,1,1,8,0.0
78,BS_3,BS,0.741093,0.825507,0.199629,0.374134,1,1,1,3,0.0
78,BS_4,BS,0.459664,0.822987,0.67726,0.662723,1,1,1,1,0.0
78,HAP_0,HAP,0.51423,0.821993,0.565086,0.473813,1,1,1,2,0.511025
78,HAP_1,HAP,0.89078,0.91084,0.015658,0.196013,1,1,1,0,0.499085
78,HAP_2,HAP,0.776363,0.939638,0.053135,0.052582,2,0,0,0,0.45476
78,LEO_0,LEO,0.89825,0.95128,0.007307,0.018206,1,1,0,0,0.647438
78,LEO_1,LEO,0.702669,0.920373,0.252869,0.066884,1,1,1,0,0.907524
79,BS_0,BS,0.675862,0.84304,0.291766,0.227767,1,1,1,2,0.779812
79,BS_1,BS,0.66912,0.836059,0.301792,0.395411,1,1,1,2,0.443469
79,BS_2,BS,0.646597,0.81901,0.336033,0.282395,1,1,1,8,0.0
79,BS_3,BS,0.687358,0.829218,0.2749,0.333313,1,1,1,3,0.571278
79,BS_4,BS,0.635376,0.829424,0.353538,0.586424,1,1,1,1,0.0
79,HAP_0,HAP,0.589609,0.824732,0.428295,0.461597,1,1,1,1,0.479714
79,HAP_1,HAP,0.891251,0.92309,0.015129,0.156913,1,1,1,0,0.471936
79,HAP_2,HAP,0.732648,0.947478,0.011089,0.042121,3,0,0,0,0.340899
79,LEO_0,LEO,0.769,0.942561,0.162665,0.026472,1,1,1,0,0.931865
79,LEO_1,LEO,0.740587,0.919999,0.200312,0.071563,1,1,1,0,0.334007
80,BS_0,BS,0.698458,0.844004,0.258881,0.212372,1,1,1,3,0.0
80,BS_1,BS,0.7245,0.842216,0.222273,0.338561,1,1,1,2,0.369065
80,BS_2,BS,0.647996,0.820176,0.333871,0.276078,1,1,1,8,0.0
80,BS_3,BS,0.670797,0.830479,0.299288,0.306959,1,1,1,3,0.0
80,BS_4,BS,0.717907,0.84314,0.231415,0.493238,1,1,1,1,0.0
80,HAP_0,HAP,0.554093,0.822529,0.490422,0.477509,1,1,1,2,0.452035
80,HAP_1,HAP,0.583524,0.900943,0.438669,0.212124,1,1,1,0,1.284268
80,HAP_2,HAP,0.817978,0.947013,0.10092,0.03828,1,1,1,0,0.525099
80,LEO_0,LEO,0.757937,0.937861,0.177156,0.0353,1,1,1,0,0.477152
80,LEO_1,LEO,0.751017,0.924643,0.086326,0.060604,2,0,0,0,0.665068
81,BS_0,BS,0.714713,0.847131,0.235874,0.194934,1,1,1,2,0.0
81,BS_1,BS,0.576028,0.838393,0.451599,0.362623,1,1,1,1,0.396348
81,BS_2,BS,0.644933,0.820824,0.338609,0.272457,1,1,1,9,0.0
81,BS_3,BS,0.655009,0.830009,0.323107,0.292546,1,1,1,3,0.0
81,BS_4,BS,0.647645,0.844091,0.334413,0.444915,1,1,1,1,0.437269
81,HAP_0,HAP,0.702948,0.83754,0.252473,0.410691,1,1,1,0,0.471166
81,HAP_1,HAP,0.751357,0.902497,0.185875,0.185247,1,1,1,0,0.607886
81,HAP_2,HAP,0.517836,0.911142,0.558097,0.170787,1,1,1,0,1.790109
81,LEO_0,LEO,0.81492,0.93949,0.104665,0.03317,1,1,1,0,0.425971
81,LEO_1,LEO,0.722829,0.932989,0.024583,0.048755,3,0,0,0,0.501903
82,BS_0,BS,0.694008,0.847004,0.265272,0.187614,1,1,1,3,0.771157
82,BS_1,BS,0.579124,0.830283,0.446239,0.379706,1,1,1,2,0.796959
82,BS_2,BS,0.64002,0.820884,0.346255,0.271918,1,1,1,9,0.0
82,BS_3,BS,0.648863,0.829058,0.332533,0.283797,1,1,1,3,0.0
82,BS_4,BS,0.669572,0.850542,0.301116,0.396734,1,1,1,1,0.0
82,HAP_0,HAP,0.49748,0.824158,0.598199,0.489582,1,1,1,2,0.58472
82,HAP_1,HAP,0.687103,0.901948,0.275272,0.182296,1,1,1,0,0.264058
82,HAP_2,HAP,0.682703,0.904929,0.281696,0.172338,1,1,1,0,0.560816
82,LEO_0,LEO,0.777916,0.935423,0.151136,0.036815,1,1,1,0,0.774564
82,LEO_1,LEO,0.776378,0.930025,0.153116,0.049554,1,1,1,0,0.766056
83,BS_0,BS,0.658713,0.843599,0.317467,0.195444,1,1,1,3,0.615839
83,BS_1,BS,0.641701,0.832907,0.343633,0.356903,1,1,1,1,0.689182
83,BS_2,BS,0.639013,0.820837,0.347831,0.271978,1,1,1,8,0.0
83,BS_3,BS,0.644242,0.827866,0.339681,0.27896,1,1,1,3,0.390052
83,BS_4,BS,0.6832,0.856243,0.280967,0.352911,1,1,1,1,0.330829
83,HAP_0,HAP,0.600326,0.826227,0.410282,0.467415,1,1,1,2,0.346238
83,HAP_1,HAP,0.818522,0.91718,0.000255,0.145837,2,0,0,0,0.457049
83,HAP_2,HAP,0.753043,0.907751,0.183633,0.153045,1,1,1,0,0.469633
83,LEO_0,LEO,0.746516,0.927266,0.192339,0.046099,1,1,1,0,1.013996
83,LEO_1,LEO,0.796904,0.927774,0.127021,0.046904,1,1,1,0,0.898603
84,BS_0,BS,0.437076,0.823211,0.727649,0.394618,1,1,1,2,0.0
84,BS_1,BS,0.478507,0.81396,0.637085,0.468167,1,1,1,2,0.526832
84,BS_2,BS,0.648328,0.821668,0.333358,0.26759,1,1,1,8,0.0
84,BS_3,BS,0.640122,0.827354,0.346096,0.27707,1,1,1,3,0.0
84,BS_4,BS,0.631748,0.856641,0.359265,0.340411,1,1,1,1,0.0
84,HAP_0,HAP,0.620074,0.829486,0.377917,0.438201,1,1,1,2,0.602562
84,HAP_1,HAP,0.51296,0.886818,0.567557,0.261624,1,1,1,0,1.810094
84,HAP_2,HAP,0.802866,0.919596,0.019567,0.122608,2,0,0,0,0.549543
84,LEO_0,LEO,0.770058,0.9256,0.161289,0.048586,1,1,1,0,0.57866
84,LEO_1,LEO,0.734916,0.924616,0.207999,0.056992,1,1,1,0,0.424823
85,BS_0,BS,0.600944,0.820412,0.409254,0.391064,1,1,1,3,0.0
85,BS_1,BS,0.505054,0.809194,0.583089,0.52753,1,1,1,1,0.286045
85,BS_2,BS,0.648287,0.822329,0.333421,0.264098,1,1,1,8,0.0
85,BS_3,BS,0.479956,0.815133,0.634061,0.402571,1,1,1,1,0.0
85,BS_4,BS,0.680205,0.860941,0.285361,0.308973,1,1,1,1,0.0
85,HAP_0,HAP,0.556492,0.823395,0.486103,0.456894,1,1,1,2,0.513431
85,HAP_1,HAP,0.680431,0.885458,0.285029,0.245858,1,1,1,0,0.539998
85,HAP_2,HAP,0.553898,0.893144,0.490775,0.206474,1,1,1,0,1.80339
85,LEO_0,LEO,0.783492,0.926981,0.143994,0.048199,1,1,1,0,0.444064
85,LEO_1,LEO,0.811895,0.933568,0.008384,0.045625,2,0,0,0,0.574629
86,BS_0,BS,0.648806,0.825965,0.332622,0.362638,1,1,1,2,0.0
86,BS_1,BS,0.574136,0.809694,0.454889,0.51514,1,1,1,2,0.0
86,BS_2,BS,0.645794,0.822627,0.337275,0.262468,1,1,1,9,0.0
86,BS_3,BS,0.612018,0.814906,0.390994,0.390851,1,1,1,3,0.0
86,BS_4,BS,0.693755,0.867391,0.265637,0.278932,1,1,1,1,0.0
86,HAP_0,HAP,0.60159,0.827575,0.408179,0.44049,1,1,1,2,0.0
86,HAP_1,HAP,0.591725,0.881505,0.424713,0.277858,1,1,1,0,0.0
86,HAP_2,HAP,0.541234,0.879776,0.513903,0.284023,1,1,1,0,0.161012
86,LEO_0,LEO,0.542254,0.897891,0.51202,0.156533,1,1,1,0,1.555948
86,LEO_1,LEO,0.625487,0.913415,0.369224,0.097847,1,1,1,0,1.270188
87,BS_0,BS,0.717583,0.832778,0.231867,0.314304,1,1,1,2,0.657053
87,BS_1,BS,0.659335,0.814691,0.316523,0.457196,1,1,1,2,0.502883
87,BS_2,BS,0.636888,0.822032,0.351161,0.265466,1,1,1,7,0.683108
87,BS_3,BS,0.704695,0.822177,0.249991,0.340804,1,1,1,2,0.757045
87,BS_4,BS,0.662288,0.868567,0.312055,0.266965,1,1,1,1,0.303865
87,HAP_0,HAP,0.653338,0.834132,0.325661,0.400117,1,1,1,2,0.549016
87,HAP_1,HAP,0.809137,0.894167,0.111787,0.22791,1,1,1,0,0.506758
87,HAP_2,HAP,0.874973,0.896863,0.033562,0.227725,1,1,1,0,0.520319
87,LEO_0,LEO,0.723085,0.896787,0.224229,0.147852,1,1,1,0,0.684757
87,LEO_1,LEO,0.776519,0.913672,0.152934,0.088802,1,1,1,0,0.703374
88,BS_0,BS,0.70123,0.836111,0.254919,0.280686,1,1,1,4,0.483196
88,BS_1,BS,0.687351,0.825776,0.274911,0.399766,1,1,1,2,0.0
88,BS_2,BS,0.646437,0.822449,0.33628,0.26326,1,1,1,7,0.0
88,BS_3,BS,0.54785,0.815535,0.501754,0.385934,1,1,1,2,0.493921
88,BS_4,BS,0.573986,0.866221,0.45515,0.306795,1,1,1,0,0.0
88,HAP_0,HAP,0.683664,0.842855,0.280288,0.355446,1,1,1,0,0.744391
88,HAP_1,HAP,0.741632,0.896421,0.198902,0.20013,1,1,1,0,0.764005
88,HAP_2,HAP,0.785357,0.901825,0.141616,0.191205,1,1,1,0,0.772478
88,LEO_0,LEO,0.720725,0.898447,0.227498,0.141571,1,1,1,0,0.464771
88,LEO_1,LEO,0.709919,0.911677,0.242605,0.097528,1,1,1,0,0.390883
89,BS_0,BS,0.678569,0.836659,0.28777,0.261814,1,1,1,2,0.450395
89,BS_1,BS,0.67783,0.829393,0.288859,0.357361,1,1,1,2,0.360714
89,BS_2,BS,0.646307,0.82277,0.33648,0.261557,1,1,1,6,0.0
89,BS_3,BS,0.776921,0.831164,0.152416,0.319201,1,1,1,3,0.0
89,BS_4,BS,0.567128,0.861118,0.46717,0.343647,1,1,1,1,0.231152
89,HAP_0,HAP,0.553114,0.835135,0.492191,0.39337,1,1,1,1,0.654352
89,HAP_1,HAP,0.884731,0.909744,0.022472,0.160332,1,1,1,0,0.581078
89,HAP_2,HAP,0.876098,0.912295,0.032278,0.153433,1,1,1,0,0.72427
89,LEO_0,LEO,0.805025,0.911983,0.016882,0.113385,2,0,0,0,0.586923
89,LEO_1,LEO,0.758235,0.920456,0.076762,0.080674,2,0,0,0,0.417437
90,BS_0,BS,0.693442,0.83837,0.266088,0.241312,1,1,1,4,0.0
90,BS_1,BS,0.612613,0.831681,0.390022,0.354341,1,1,1,1,0.0
90,BS_2,BS,0.64796,0.823181,0.333926,0.259423,1,1,1,7,0.0
90,BS_3,BS,0.72112,0.83689,0.22695,0.278539,1,1,1,2,0.272192
90,BS_4,BS,0.732657,0.875464,0.211077,0.294967,1,1,1,0,0.0
90,HAP_0,HAP,0.562723,0.831721,0.474968,0.416214,1,1,1,1,0.455545
90,HAP_1,HAP,0.749143,0.917687,0.088825,0.131816,2,0,0,0,0.446302
90,HAP_2,HAP,0.785611,0.919608,0.041294,0.123513,2,0,0,0,0.788109
90,LEO_0,LEO,0.72593,0.922048,0.020301,0.090894,3,0,0,0,0.645911
90,LEO_1,LEO,0.704878,0.927203,0.049731,0.065652,3,0,0,0,0.665202
91,BS_0,BS,0.688959,0.839343,0.272574,0.226483,1,1,1,3,0.580402
91,BS_1,BS,0.689929,0.836279,0.271167,0.316562,1,1,1,2,0.706638
91,BS_2,BS,0.630158,0.821837,0.361785,0.266438,1,1,1,6,0.0
91,BS_3,BS,0.745088,0.844644,0.194253,0.239811,1,1,1,3,0.0
91,BS_4,BS,0.491602,0.858304,0.610086,0.403466,1,1,1,1,0.285448
91,HAP_0,HAP,0.562587,0.828835,0.475209,0.434591,1,1,1,1,0.640294
91,HAP_1,HAP,0.725588,0.927103,0.020773,0.105647,3,0,0,0,0.605524
91,HAP_2,HAP,0.806821,0.923396,0.114654,0.104726,1,1,1,0,0.482643
91,LEO_0,LEO,0.660977,0.930992,0.014036,0.072804,4,0,0,0,0.567584
91,LEO_1,LEO,0.664814,0.93596,0.008248,0.052552,4,0,0,0,0.509056
92,BS_0,BS,0.662068,0.837731,0.312387,0.2251,1,1,1,4,0.0
92,BS_1,BS,0.705991,0.843906,0.248152,0.280961,1,1,1,2,0.0
92,BS_2,BS,0.622648,0.820043,0.373774,0.276019,1,1,1,9,0.0
92,BS_3,BS,0.689538,0.844768,0.271734,0.225077,1,1,1,3,0.548793
92,BS_4,BS,0.539561,0.849669,0.517,0.443053,1,1,1,1,0.0
92,HAP_0,HAP,0.75315,0.846098,0.183491,0.362824,1,1,1,0,0.544418
92,HAP_1,HAP,0.62509,0.932427,0.069859,0.086714,4,0,0,0,0.487968
92,HAP_2,HAP,0.70582,0.914332,0.248395,0.111546,1,1,1,0,1.049858
92,LEO_0,LEO,0.751054,0.930396,0.186278,0.073858,1,1,1,0,0.257508
92,LEO_1,LEO,0.812326,0.938483,0.107853,0.047276,1,1,1,0,0.344039
93,BS_0,BS,0.639471,0.834358,0.347114,0.2343,1,1,1,3,0.0
93,BS_1,BS,0.655707,0.84182,0.322041,0.271438,1,1,1,2,0.229159
93,BS_2,BS,0.62862,0.819181,0.364229,0.280513,1,1,1,6,0.0
93,BS_3,BS,0.643511,0.845565,0.340817,0.232332,1,1,1,2,0.0
93,BS_4,BS,0.581256,0.851991,0.442563,0.44258,1,1,1,0,0.0
93,HAP_0,HAP,0.538039,0.8404,0.519824,0.411857,1,1,1,1,0.367727
93,HAP_1,HAP,0.739619,0.930757,0.20162,0.087664,1,1,1,0,0.259323
93,HAP_2,HAP,0.790708,0.916663,0.134827,0.097417,1,1,1,0,0.602163
93,LEO_0,LEO,0.740489,0.925504,0.200445,0.077166,1,1,1,0,0.767787
93,LEO_1,LEO,0.576114,0.91279,0.451451,0.129534,1,1,1,0,1.268306
94,BS_0,BS,0.622095,0.830007,0.374663,0.250607,1,1,1,4,0.0
94,BS_1,BS,0.761938,0.851872,0.17189,0.230446,1,1,1,2,0.0
94,BS_2,BS,0.636567,0.819245,0.351666,0.280062,1,1,1,7,0.0
94,BS_3,BS,0.626285,0.840415,0.367949,0.246789,1,1,1,3,0.0
94,BS_4,BS,0.746335,0.869799,0.192581,0.370753,1,1,1,0,0.0
94,HAP_0,HAP,0.810666,0.859086,0.1099,0.334921,1,1,1,0,0.697891
94,HAP_1,HAP,0.797207,0.931415,0.126641,0.077348,1,1,1,0,0.621794
94,HAP_2,HAP,0.785955,0.923148,0.040855,0.078685,2,0,0,0,0.798516
94,LEO_0,LEO,0.761153,0.928749,0.07292,0.064126,2,0,0,0,0.740208
94,LEO_1,LEO,0.624564,0.903995,0.370702,0.165466,1,1,1,0,0.226563
95,BS_0,BS,0.623112,0.826624,0.373029,0.263104,1,1,1,3,0.0
95,BS_1,BS,0.647615,0.851345,0.334459,0.234695,1,1,1,1,0.423647
95,BS_2,BS,0.642377,0.819841,0.342579,0.276862,1,1,1,8,0.0
95,BS_3,BS,0.70103,0.845134,0.255204,0.22674,1,1,1,2,0.0
95,BS_4,BS,0.480972,0.851818,0.631946,0.476313,1,1,1,1,0.525599
95,HAP_0,HAP,0.474866,0.837271,0.644723,0.454987,1,1,1,1,0.873889
95,HAP_1,HAP,0.750002,0.933344,0.087679,0.065338,2,0,0,0,0.676089
95,HAP_2,HAP,0.736609,0.931144,0.005698,0.062962,3,0,0,0,0.685795
95,LEO_0,LEO,0.729443,0.936117,0.015474,0.051408,3,0,0,0,0.562156
95,LEO_1,LEO,0.815746,0.917816,0.003652,0.132379,2,0,0,0,0.545296
96,BS_0,BS,0.6451,0.825998,0.338349,0.261999,1,1,1,4,0.0
96,BS_1,BS,0.695334,0.857815,0.263364,0.218968,1,1,1,1,0.0
96,BS_2,BS,0.639409,0.82004,0.347211,0.275739,1,1,1,7,0.0
96,BS_3,BS,0.770563,0.855189,0.160634,0.193003,1,1,1,3,0.0
96,BS_4,BS,0.52598,0.843234,0.542492,0.513484,1,1,1,1,0.231559
96,HAP_0,HAP,0.5563,0.831687,0.486447,0.470474,1,1,1,1,0.542467
96,HAP_1,HAP,0.678674,0.934893,0.087614,0.055725,3,0,0,0,0.652586
96,HAP_2,HAP,0.615947,0.93399,0.084594,0.05359,4,0,0,0,0.555323
96,LEO_0,LEO,0.802212,0.937292,0.120382,0.047648,1,1,1,0,0.398602
96,LEO_1,LEO,0.647864,0.904091,0.334074,0.156126,1,1,1,0,1.135664
97,BS_0,BS,0.641177,0.825131,0.344449,0.26299,1,1,1,4,0.0
97,BS_1,BS,0.566405,0.846178,0.468446,0.273923,1,1,1,2,0.0
97,BS_2,BS,0.635056,0.81979,0.354042,0.276997,1,1,1,7,0.0
97,BS_3,BS,0.67861,0.852633,0.287709,0.191652,1,1,1,3,1.116901
97,BS_4,BS,0.548183,0.839179,0.501145,0.523803,1,1,1,1,0.0
97,HAP_0,HAP,0.65323,0.840778,0.325826,0.424152,1,1,1,0,0.404199
97,HAP_1,HAP,0.803984,0.937384,0.118176,0.050864,1,1,1,0,0.266754
97,HAP_2,HAP,0.81068,0.93513,0.109882,0.048306,1,1,1,0,0.537494
97,LEO_0,LEO,0.707733,0.926666,0.245688,0.065282,1,1,1,0,0.943751
97,LEO_1,LEO,0.658108,0.89983,0.318386,0.170517,1,1,1,0,0.289506
98,BS_0,BS,0.434052,0.807413,0.734591,0.453222,1,1,1,1,0.0
98,BS_1,BS,0.526477,0.839131,0.541548,0.351112,1,1,1,1,0.0
98,BS_2,BS,0.638648,0.819928,0.348402,0.27622,1,1,1,9,0.0
98,BS_3,BS,0.705317,0.853099,0.249108,0.181246,1,1,1,3,0.0
98,BS_4,BS,0.603731,0.845998,0.404626,0.492718,1,1,1,0,0.0
98,HAP_0,HAP,0.551091,0.83791,0.495855,0.449964,1,1,1,1,0.287104
98,HAP_1,HAP,0.612564,0.916856,0.390102,0.109172,1,1,1,0,1.119683
98,HAP_2,HAP,0.556381,0.905832,0.486303,0.145065,1,1,1,0,1.672679
98,LEO_0,LEO,0.761199,0.920679,0.172861,0.065672,1,1,1,0,1.07457
98,LEO_1,LEO,0.745027,0.905824,0.194334,0.153408,1,1,1,0,0.188974
99,BS_0,BS,0.627994,0.810294,0.365225,0.422603,1,1,1,4,0.0
99,BS_1,BS,0.620575,0.845245,0.377108,0.344884,1,1,1,1,0.0
99,BS_2,BS,0.64744,0.820858,0.334729,0.271396,1,1,1,6,0.0
99,BS_3,BS,0.592342,0.844355,0.423671,0.225771,1,1,1,3,0.432228
99,BS_4,BS,0.452512,0.826419,0.692942,0.61025,1,1,1,1,0.414983
99,HAP_0,HAP,0.496858,0.825741,0.599451,0.521675,1,1,1,1,0.555921
99,HAP_1,HAP,0.817852,0.920461,0.101074,0.091935,1,1,1,0,0.628729
99,HAP_2,HAP,0.612311,0.895457,0.390515,0.184678,1,1,1,0,0.394816
99,LEO_0,LEO,0.763233,0.919122,0.170192,0.065572,1,1,1,0,0.644242
99,LEO_1,LEO,0.805683,0.912992,0.116065,0.128788,1,1,1,0,0.528467
100,BS_0,BS,0.717051,0.822254,0.232609,0.362431,1,1,1,3,0.0
100,BS_1,BS,0.542894,0.838225,0.510842,0.393339,1,1,1,2,0.0
100,BS_2,BS,0.644565,0.821336,0.33918,0.268886,1,1,1,7,0.0
100,BS_3,BS,0.636603,0.846031,0.351609,0.236249,1,1,1,2,0.0
100,BS_4,BS,0.552209,0.829745,0.493829,0.59794,1,1,1,0,0.0
100,HAP_0,HAP,0.567208,0.823286,0.467029,0.515492,1,1,1,2,0.504185
100,HAP_1,HAP,0.799695,0.928048,0.023525,0.073797,2,0,0,0,0.689683
100,HAP_2,HAP,0.696025,0.89761,0.262369,0.178719,1,1,1,0,0.232233
100,LEO_0,LEO,0.695929,0.915764,0.262508,0.083467,1,1,1,0,0.292647
100,LEO_1,LEO,0.671722,0.903695,0.297911,0.142969,1,1,1,0,0.985427
101,BS_0,BS,0.731123,0.830608,0.213174,0.310394,1,1,1,2,0.278138
101,BS_1,BS,0.525143,0.824471,0.544085,0.447884,1,1,1,2,0.66391
101,BS_2,BS,0.647991,0.822036,0.333879,0.265273,1,1,1,8,0.0
101,BS_3,BS,0.668751,0.847065,0.302344,0.230135,1,1,1,3,0.0
101,BS_4,BS,0.442609,0.810498,0.715068,0.708447,1,1,1,1,0.553202
101,HAP_0,HAP,0.60381,0.824854,0.404496,0.486021,1,1,1,2,0.508899
101,HAP_1,HAP,0.745524,0.926462,0.193668,0.075916,1,1,1,0,0.371906
101,HAP_2,HAP,0.770036,0.909689,0.061319,0.144667,2,0,0,0,0.514694
101,LEO_0,LEO,0.771687,0.925377,0.059176,0.06835,2,0,0,0,0.365809
101,LEO_1,LEO,0.795541,0.909232,0.128733,0.121832,1,1,1,0,0.529324
102,BS_0,BS,0.657281,0.830427,0.319644,0.294293,1,1,1,2,0.747063
102,BS_1,BS,0.599044,0.827124,0.41242,0.434848,1,1,1,1,0.264697
102,BS_2,BS,0.648103,0.822606,0.333706,0.26233,1,1,1,7,0.57894
102,BS_3,BS,0.683228,0.846473,0.280927,0.219622,1,1,1,3,0.701976
102,BS_4,BS,0.65475,0.820006,0.323501,0.613851,1,1,1,1,0.53193
102,HAP_0,HAP,0.620237,0.827492,0.377654,0.452997,1,1,1,2,0.557136
102,HAP_1,HAP,0.744262,0.929079,0.095363,0.064825,2,0,0,0,0.68714
102,HAP_2,HAP,0.689795,0.918599,0.071361,0.118025,3,0,0,0,0.490852
102,LEO_0,LEO,0.801803,0.930291,0.120892,0.061256,1,1,1,0,0.252595
102,LEO_1,LEO,0.764451,0.917913,0.068597,0.099584,2,0,0,0,0.519597
103,BS_0,BS,0.703668,0.837182,0.251448,0.263886,1,1,1,3,0.0
103,BS_1,BS,0.542267,0.827831,0.511996,0.465842,1,1,1,1,0.0
103,BS_2,BS,0.64785,0.823039,0.334097,0.260093,1,1,1,8,0.0
103,BS_3,BS,0.746199,0.852445,0.192763,0.192419,1,1,1,3,0.0
103,BS_4,BS,0.475838,0.803647,0.642679,0.676947,1,1,1,2,0.405856
103,HAP_0,HAP,0.617073,0.829452,0.382767,0.428328,1,1,1,2,0.578824
103,HAP_1,HAP,0.717271,0.936871,0.032302,0.05233,3,0,0,0,0.397483
103,HAP_2,HAP,0.64227,0.927872,0.042747,0.095243,4,0,0,0,0.433433
103,LEO_0,LEO,0.767289,0.928746,0.164892,0.06124,1,1,1,0,0.630244
103,LEO_1,LEO,0.720596,0.9267,0.027676,0.080011,3,0,0,0,0.612394
104,BS_0,BS,0.679419,0.842628,0.286518,0.24805,1,1,1,2,0.265676
104,BS_1,BS,0.522753,0.820744,0.548646,0.508129,1,1,1,1,0.473646
104,BS_2,BS,0.64672,0.823281,0.335842,0.25883,1,1,1,7,0.316267
104,BS_3,BS,0.695423,0.851832,0.263235,0.185117,1,1,1,2,0.409377
104,BS_4,BS,0.565227,0.806345,0.470529,0.641187,1,1,1,1,0.490898
104,HAP_0,HAP,0.600918,0.829377,0.409297,0.418048,1,1,1,2,0.453045
104,HAP_1,HAP,0.66562,0.944242,0.007036,0.041886,4,0,0,0,0.492731
104,HAP_2,HAP,0.881331,0.937313,0.026322,0.076506,1,1,0,0,0.314661
104,LEO_0,LEO,0.746565,0.930977,0.092272,0.052824,2,0,0,0,0.670519
104,LEO_1,LEO,0.61782,0.931304,0.081558,0.067002,4,0,0,0,0.49602
105,BS_0,BS,0.765965,0.853746,0.166619,0.210933,1,1,1,2,0.0
105,BS_1,BS,0.606326,0.825347,0.400337,0.478624,1,1,1,1,0.0
