slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
30,T30_UAV_1,BS_0,HAP_2,184.270914,184.10901,0.0,0.00755,0.271772
30,T30_UAV_10,BS_3,HAP_2,168.316705,168.154083,0.0,0.008269,0.271772
30,T30_UAV_7,BS_1,HAP_2,162.233311,162.071527,0.0,0.00743,0.271772
30,T30_UAV_15,BS_3,HAP_0,165.702339,165.540517,0.0,0.006848,0.274867
30,T30_UAV_9,BS_4,HAP_1,432.063834,431.894305,0.0,0.015734,0.268975
30,T30_UAV_19,BS_4,HAP_0,125.604325,125.438968,0.0,0.010384,0.274867
30,T30_UAV_5,BS_1,HAP_0,151.198942,151.029317,0.0,0.014651,0.274867
30,T30_UAV_0,BS_4,HAP_2,187.389934,187.218317,0.0,0.017262,0.271772
30,T30_UAV_16,BS_1,LEO_0,45.678899,45.516524,0.0,0.020351,0.21012
30,T30_UAV_13,BS_3,BS_2,157.326401,157.097181,0.0,0.049322,0.399489
30,T30_UAV_3,BS_4,BS_4,182.767336,182.589996,0.0,0.01487,0.31235
31,T31_UAV_11,BS_4,LEO_1,287.71979,287.548049,0.0,0.016721,0.275097
31,T31_UAV_15,BS_3,LEO_1,123.563925,123.394571,0.0,0.014334,0.275097
31,T31_UAV_7,BS_1,LEO_1,207.512226,207.32412,0.0,0.033087,0.275097
31,T31_UAV_10,BS_3,LEO_1,129.269202,129.095652,0.0,0.018531,0.275097
31,T31_UAV_13,BS_2,LEO_1,219.859954,219.683716,0.0,0.021218,0.275097
31,T31_UAV_2,BS_3,LEO_1,240.316978,240.144506,0.0,0.017453,0.275097
31,T31_UAV_19,BS_4,LEO_0,93.239068,93.083697,0.0,0.017019,0.191761
31,T31_UAV_12,BS_0,LEO_0,144.927668,144.761735,0.0,0.027581,0.191761
31,T31_UAV_9,BS_4,LEO_0,114.534648,114.387469,0.0,0.008826,0.191761
31,T31_UAV_5,BS_1,LEO_0,159.44229,159.290231,0.0,0.013707,0.191761
31,T31_UAV_14,BS_0,BS_3,369.428486,369.193915,0.0,0.06739,0.335903
31,T31_UAV_4,BS_2,BS_3,364.020614,363.842441,0.0,0.010992,0.335903
31,T31_UAV_1,BS_0,BS_1,172.161073,171.946022,0.0,0.025905,0.445732
31,T31_UAV_6,BS_0,BS_1,192.24127,192.027072,0.0,0.025051,0.445732
31,T31_UAV_17,BS_2,BS_0,181.290019,181.050111,0.0,0.068611,0.356485
32,T32_UAV_8,BS_0,HAP_0,164.769875,164.592887,0.0,0.023098,0.269448
32,T32_UAV_2,BS_3,HAP_0,167.063254,166.889568,0.0,0.019797,0.269448
32,T32_UAV_14,BS_0,HAP_0,446.135362,445.961929,0.0,0.019543,0.269448
32,T32_UAV_17,BS_2,HAP_0,186.894566,186.713195,0.0,0.027482,0.269448
32,T32_UAV_12,BS_0,LEO_0,49.273427,49.118185,0.0,0.018749,0.182464
32,T32_UAV_18,BS_1,HAP_2,234.233571,234.059916,0.0,0.019489,0.270831
32,T32_UAV_3,BS_4,LEO_0,91.557982,91.391602,0.0,0.029887,0.182464
32,T32_UAV_0,BS_4,HAP_0,384.88529,384.724727,0.0,0.006674,0.269448
32,T32_UAV_4,BS_2,HAP_2,215.674025,215.493835,0.0,0.026024,0.270831
32,T32_UAV_11,BS_4,HAP_2,232.250096,232.071121,0.0,0.024809,0.270831
32,T32_UAV_1,BS_0,HAP_1,264.439922,264.261471,0.0,0.022891,0.277801
32,T32_UAV_15,BS_3,HAP_1,114.307638,114.108121,0.0,0.043957,0.277801
32,T32_UAV_19,BS_4,HAP_1,146.452618,146.268956,0.0,0.028101,0.277801
32,T32_UAV_7,BS_1,BS_2,187.13302,186.897592,0.0,0.071331,0.320484
33,T33_UAV_4,BS_2,LEO_1,149.385345,149.223042,0.0,0.007365,0.274689
33,T33_UAV_3,BS_4,LEO_1,184.647639,184.485572,0.0,0.00713,0.274689
33,T33_UAV_17,BS_2,LEO_1,368.31717,368.126557,0.0,0.035675,0.274689
33,T33_UAV_15,BS_3,LEO_1,208.974262,208.79225,0.0,0.027075,0.274689
33,T33_UAV_2,BS_3,LEO_1,277.703343,277.503643,0.0,0.044762,0.274689
33,T33_UAV_1,BS_0,LEO_1,114.735855,114.56381,0.0,0.017107,0.274689
33,T33_UAV_16,BS_1,LEO_0,98.044429,97.980521,0.0,0.014663,0.24623
33,T33_UAV_12,BS_0,LEO_0,70.944063,70.878806,0.0,0.016011,0.24623
33,T33_UAV_6,BS_0,LEO_0,183.660246,183.594911,0.0,0.01609,0.24623
33,T33_UAV_11,BS_4,LEO_0,122.722428,122.664305,0.0,0.008877,0.24623
33,T33_UAV_18,BS_1,BS_3,284.849479,284.688707,0.0,0.017185,0.21793
33,T33_UAV_7,BS_1,BS_1,113.694155,113.530604,0.0,0.021691,0.209301
33,T33_UAV_10,BS_3,BS_0,129.614573,129.396209,0.0,0.048023,0.351703
33,T33_UAV_8,BS_0,BS_3,371.862041,371.652377,0.0,0.066078,0.21793
34,T34_UAV_9,BS_4,HAP_1,156.127395,155.946011,0.0,0.026449,0.274674
34,T34_UAV_4,BS_2,HAP_1,159.68047,159.501328,0.0,0.024208,0.274674
34,T34_UAV_15,BS_3,HAP_1,321.424729,321.241588,0.0,0.028206,0.274674
34,T34_UAV_6,BS_0,HAP_1,382.319894,382.140433,0.0,0.024526,0.274674
34,T34_UAV_1,BS_0,HAP_1,269.426598,269.260187,0.0,0.011476,0.274674
34,T34_UAV_2,BS_3,HAP_0,292.597443,292.430681,0.0,0.013358,0.26702
34,T34_UAV_11,BS_4,HAP_0,342.990242,342.820718,0.0,0.01612,0.26702
34,T34_UAV_13,BS_2,HAP_0,345.896346,345.729455,0.0,0.013487,0.26702
34,T34_UAV_18,BS_1,HAP_0,109.358519,109.188343,0.0,0.016772,0.26702
34,T34_UAV_5,BS_1,HAP_2,91.444004,91.274973,0.0,0.014959,0.270362
34,T34_UAV_12,BS_0,HAP_1,465.783043,465.605072,0.0,0.023037,0.274674
34,T34_UAV_19,BS_4,HAP_2,148.575616,148.402547,0.0,0.018996,0.270362
34,T34_UAV_0,BS_4,HAP_2,175.267354,175.103911,0.0,0.009371,0.270362
34,T34_UAV_14,BS_0,LEO_0,131.344398,131.280013,0.0,0.011977,0.262044
34,T34_UAV_10,BS_3,LEO_0,110.330111,110.273667,0.0,0.004035,0.262044
34,T34_UAV_17,BS_2,BS_2,131.595973,131.391555,0.0,0.049286,0.275663
34,T34_UAV_16,BS_1,BS_4,181.737458,181.56924,0.0,0.011473,0.283724
35,T35_UAV_2,BS_3,LEO_1,244.84602,244.674334,0.0,0.016329,0.276781
35,T35_UAV_7,BS_1,LEO_1,225.28953,225.121225,0.0,0.012949,0.276781
35,T35_UAV_10,BS_3,LEO_1,229.72255,229.525368,0.0,0.041826,0.276781
35,T35_UAV_12,BS_0,LEO_1,154.917575,154.732071,0.0,0.030148,0.276781
35,T35_UAV_19,BS_4,LEO_1,196.564404,196.395143,0.0,0.013905,0.276781
35,T35_UAV_6,BS_0,LEO_0,115.220996,115.069703,0.0,0.014981,0.181558
35,T35_UAV_13,BS_2,LEO_0,71.197295,71.055074,0.0,0.005909,0.181558
35,T35_UAV_1,BS_0,LEO_0,143.158899,143.011984,0.0,0.010604,0.181558
35,T35_UAV_3,BS_4,BS_3,168.438836,168.220875,0.0,0.06637,0.257954
35,T35_UAV_5,BS_1,LEO_1,228.485749,228.309586,0.0,0.020807,0.276781
35,T35_UAV_15,BS_3,BS_3,342.695727,342.521559,0.0,0.022578,0.257954
35,T35_UAV_16,BS_1,BS_1,322.400219,322.198526,0.0,0.044076,0.288084
35,T35_UAV_14,BS_0,BS_1,106.560791,106.341954,0.0,0.061221,0.288084
35,T35_UAV_11,BS_4,BS_0,113.21291,112.954334,0.0,0.087083,0.357465
35,T35_UAV_0,BS_4,BS_0,260.572047,260.366257,0.0,0.034297,0.357465
36,T36_UAV_12,BS_0,HAP_2,102.537403,102.376745,0.0,0.00828,0.261889
36,T36_UAV_15,BS_3,HAP_2,110.734107,110.57592,0.0,0.005809,0.261889
36,T36_UAV_1,BS_0,LEO_0,33.874488,33.717081,0.0,0.02091,0.182486
36,T36_UAV_7,BS_1,LEO_0,48.797972,48.655636,0.0,0.005839,0.182486
36,T36_UAV_14,BS_0,HAP_2,213.386369,213.217379,0.0,0.016612,0.261889
36,T36_UAV_9,BS_4,HAP_0,191.833757,191.662534,0.0,0.01766,0.267814
36,T36_UAV_19,BS_4,HAP_0,143.677885,143.495932,0.0,0.02839,0.267814
36,T36_UAV_4,BS_2,HAP_0,166.9682,166.804358,0.0,0.01028,0.267814
36,T36_UAV_6,BS_0,HAP_1,176.344623,176.170615,0.0,0.018038,0.279853
36,T36_UAV_8,BS_0,HAP_1,124.480413,124.294067,0.0,0.030376,0.279853
37,T37_UAV_19,BS_4,LEO_1,206.056594,205.875279,0.0,0.025536,0.278893
37,T37_UAV_6,BS_0,LEO_1,246.732118,246.533789,0.0,0.04255,0.278893
37,T37_UAV_17,BS_2,LEO_1,230.909525,230.74618,0.0,0.007567,0.278893
37,T37_UAV_14,BS_0,LEO_1,254.937978,254.755782,0.0,0.026417,0.278893
37,T37_UAV_7,BS_1,LEO_1,218.537361,218.338644,0.0,0.042938,0.278893
37,T37_UAV_8,BS_0,LEO_0,98.918879,98.757629,0.0,0.022252,0.19499
37,T37_UAV_10,BS_3,LEO_0,136.053505,135.901988,0.0,0.012519,0.19499
37,T37_UAV_5,BS_1,LEO_0,88.726232,88.581166,0.0,0.006068,0.19499
37,T37_UAV_15,BS_3,HAP_1,61.398219,61.343051,0.0,0.008144,0.235119
37,T37_UAV_9,BS_4,BS_2,278.915568,278.735331,0.0,0.031429,0.244035
37,T37_UAV_16,BS_1,BS_3,324.633289,324.435547,0.0,0.046482,0.256298
37,T37_UAV_1,BS_0,LEO_1,363.844786,363.674486,0.0,0.014521,0.278893
37,T37_UAV_12,BS_0,BS_1,326.967211,326.785157,0.0,0.024407,0.288238
37,T37_UAV_3,BS_4,BS_4,170.576049,170.376389,0.0,0.04094,0.293599
37,T37_UAV_11,BS_4,BS_2,186.429246,186.239944,0.0,0.040495,0.244035
37,T37_UAV_2,BS_3,BS_3,276.787852,276.608556,0.0,0.028037,0.256298
37,T37_UAV_4,BS_2,BS_1,368.96918,368.78395,0.0,0.027582,0.288238
37,T37_UAV_13,BS_2,BS_0,143.122191,142.893506,0.0,0.058373,0.351564
38,T38_UAV_5,BS_1,HAP_2,156.664893,156.505792,0.0,0.008191,0.254555
38,T38_UAV_4,BS_2,HAP_2,130.270283,130.090375,0.0,0.028997,0.254555
38,T38_UAV_13,BS_2,HAP_2,164.642157,164.464845,0.0,0.026401,0.254555
38,T38_UAV_17,BS_2,LEO_0,35.763,35.614348,0.0,0.009967,0.193426
38,T38_UAV_1,BS_0,HAP_0,124.419149,124.229949,0.0,0.034494,0.273528
38,T38_UAV_7,BS_1,HAP_2,355.264775,355.1086,0.0,0.005264,0.254555
38,T38_UAV_11,BS_4,HAP_0,297.705764,297.528162,0.0,0.022896,0.273528
38,T38_UAV_18,BS_1,LEO_0,76.557536,76.392916,0.0,0.025934,0.193426
38,T38_UAV_19,BS_4,HAP_0,280.579809,280.404033,0.0,0.02107,0.273528
38,T38_UAV_10,BS_3,HAP_1,224.97703,224.908117,0.0,0.014977,0.269676
38,T38_UAV_2,BS_3,HAP_0,346.831812,346.6705,0.0,0.006606,0.273528
38,T38_UAV_12,BS_0,HAP_1,88.089176,88.019138,0.0,0.016103,0.269676
38,T38_UAV_15,BS_3,HAP_1,131.919855,131.852201,0.0,0.013718,0.269676
39,T39_UAV_17,BS_2,LEO_1,264.539515,264.37006,0.0,0.013541,0.279565
39,T39_UAV_8,BS_0,LEO_1,231.551196,231.389129,0.0,0.006155,0.279565
39,T39_UAV_16,BS_1,LEO_1,200.821243,200.645024,0.0,0.020306,0.279565
39,T39_UAV_3,BS_4,LEO_1,412.944076,412.752679,0.0,0.035484,0.279565
39,T39_UAV_5,BS_1,LEO_0,165.630889,165.474789,0.0,0.018656,0.187221
39,T39_UAV_11,BS_4,LEO_1,366.496903,366.315612,0.0,0.025377,0.279565
39,T39_UAV_2,BS_3,LEO_0,229.161929,229.007717,0.0,0.016767,0.187221
39,T39_UAV_13,BS_2,LEO_0,181.671787,181.515998,0.0,0.018345,0.187221
39,T39_UAV_14,BS_0,LEO_0,316.310653,316.159894,0.0,0.013315,0.187221
39,T39_UAV_15,BS_3,LEO_0,229.767928,229.603159,0.0,0.027325,0.187221
39,T39_UAV_7,BS_1,LEO_1,400.861722,400.67652,0.0,0.029289,0.279565
39,T39_UAV_10,BS_3,LEO_1,347.711309,347.54701,0.0,0.008386,0.279565
39,T39_UAV_6,BS_0,BS_2,268.548787,268.319891,0.0,0.070748,0.290742
39,T39_UAV_12,BS_0,HAP_1,50.86721,50.720736,0.0,0.006591,0.199411
39,T39_UAV_18,BS_1,BS_2,348.100355,347.930518,0.0,0.011689,0.290742
39,T39_UAV_4,BS_2,BS_3,106.119094,105.926398,0.0,0.03855,0.270731
39,T39_UAV_19,BS_4,BS_1,195.430371,195.226344,0.0,0.053493,0.252669
39,T39_UAV_9,BS_4,BS_4,199.243873,199.011788,0.0,0.06556,0.332624
40,T40_UAV_16,BS_1,HAP_0,109.067161,108.869512,0.0,0.041561,0.280436
40,T40_UAV_2,BS_3,HAP_0,138.587264,138.410862,0.0,0.020314,0.280436
40,T40_UAV_3,BS_4,HAP_0,226.735249,226.563575,0.0,0.015588,0.280436
40,T40_UAV_10,BS_3,HAP_0,223.179975,222.979994,0.0,0.043894,0.280436
40,T40_UAV_14,BS_0,HAP_2,110.611787,110.447735,0.0,0.010159,0.269464
40,T40_UAV_7,BS_1,HAP_2,144.006889,143.828951,0.0,0.024045,0.269464
40,T40_UAV_19,BS_4,HAP_2,213.351624,213.176603,0.0,0.021128,0.269464
40,T40_UAV_12,BS_0,HAP_1,60.384754,60.326396,0.0,0.012388,0.22985
40,T40_UAV_18,BS_1,HAP_1,56.940578,56.880063,0.0,0.014545,0.22985
40,T40_UAV_1,BS_0,LEO_0,107.257691,107.099565,0.0,0.016025,0.210504
40,T40_UAV_0,BS_4,LEO_0,118.480026,118.325144,0.0,0.012781,0.210504
40,T40_UAV_9,BS_4,BS_0,267.36354,267.163538,0.0,0.035892,0.320549
40,T40_UAV_15,BS_3,BS_0,221.236622,221.019857,0.0,0.052655,0.320549
40,T40_UAV_17,BS_2,BS_1,166.202743,166.032446,0.0,0.015436,0.274303
