slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
32,T32_UAV_36,BS_4,BS_4,196.333239,196.146784,0.0,0.014581,0.359371
32,T32_UAV_17,BS_2,BS_3,185.491495,185.247986,0.0,0.07317,0.351692
33,T33_UAV_15,BS_0,LEO_0,148.836596,148.666575,0.0,0.013223,0.283986
33,T33_UAV_37,BS_3,LEO_0,282.448643,282.27072,0.0,0.021126,0.283986
33,T33_UAV_21,BS_3,LEO_0,298.169902,297.981511,0.0,0.031593,0.283986
33,T33_UAV_7,BS_4,LEO_0,326.050558,325.882678,0.0,0.011083,0.283986
33,T33_UAV_23,BS_0,LEO_0,312.15333,311.985483,0.0,0.011049,0.283986
33,T33_UAV_13,BS_4,HAP_2,101.112091,100.948797,0.0,0.024703,0.192953
33,T33_UAV_10,BS_4,HAP_2,97.458581,97.294363,0.0,0.025627,0.192953
33,T33_UAV_32,HAP_1,LEO_0,411.121101,410.929159,0.0,0.035145,0.283986
33,T33_UAV_6,HAP_1,HAP_2,86.868825,86.712898,0.0,0.017336,0.192953
33,T33_UAV_5,BS_3,LEO_1,277.932494,277.758513,0.0,0.017717,0.281319
33,T33_UAV_4,BS_1,LEO_1,222.951706,222.758549,0.0,0.036893,0.281319
33,T33_UAV_28,BS_4,LEO_1,350.104435,349.929367,0.0,0.018804,0.281319
33,T33_UAV_16,BS_0,LEO_0,423.415043,423.235641,0.0,0.022605,0.283986
33,T33_UAV_11,BS_4,LEO_1,417.94561,417.752825,0.0,0.036521,0.281319
33,T33_UAV_31,BS_0,LEO_1,418.753553,418.585481,0.0,0.011808,0.281319
33,T33_UAV_29,HAP_1,LEO_1,293.11407,292.937094,0.0,0.020711,0.281319
33,T33_UAV_0,BS_3,HAP_1,118.201957,118.003407,0.0,0.037805,0.303722
33,T33_UAV_2,HAP_1,LEO_1,454.247391,454.075369,0.0,0.015759,0.281319
33,T33_UAV_26,HAP_1,HAP_0,89.81125,89.737455,0.0,0.018911,0.274416
33,T33_UAV_25,BS_2,HAP_1,79.249337,79.05309,0.0,0.035503,0.303722
34,T34_UAV_28,BS_4,HAP_0,99.792219,99.643942,0.0,0.009939,0.191694
34,T34_UAV_26,HAP_1,HAP_0,120.555431,120.403995,0.0,0.013098,0.191694
34,T34_UAV_31,BS_0,HAP_0,75.718502,75.563013,0.0,0.01715,0.191694
34,T34_UAV_15,BS_0,HAP_2,88.964455,88.895892,0.0,0.017829,0.253668
34,T34_UAV_39,BS_4,HAP_1,76.750023,76.533129,0.0,0.051242,0.328258
34,T34_UAV_5,BS_3,HAP_1,71.508178,71.306943,0.0,0.035584,0.328258
34,T34_UAV_12,BS_2,BS_1,145.256792,145.072984,0.0,0.017774,0.330167
34,T34_UAV_24,HAP_1,BS_2,155.132211,154.945954,0.0,0.020799,0.327292
34,T34_UAV_35,BS_0,HAP_2,131.258149,131.19683,0.0,0.010585,0.253668
34,T34_UAV_18,BS_2,BS_1,245.642175,245.435733,0.0,0.040409,0.330167
34,T34_UAV_20,BS_3,BS_2,302.575925,302.322475,0.0,0.087992,0.327292
34,T34_UAV_8,BS_2,BS_4,252.647139,252.444441,0.0,0.032331,0.351837
34,T34_UAV_0,BS_3,BS_4,258.59576,258.345158,0.0,0.080235,0.351837
34,T34_UAV_36,BS_4,BS_0,230.590004,230.399457,0.0,0.01842,0.360639
34,T34_UAV_10,BS_4,BS_3,238.769477,238.514923,0.0,0.084136,0.352095
34,T34_UAV_27,BS_0,BS_3,269.856247,269.636482,0.0,0.049346,0.352095
34,T34_UAV_19,BS_0,BS_0,332.329815,332.140297,0.0,0.01739,0.360639
35,T35_UAV_5,BS_3,LEO_0,320.873296,320.709913,0.0,0.006361,0.285112
35,T35_UAV_10,BS_4,LEO_0,264.104891,263.938491,0.0,0.009378,0.285112
35,T35_UAV_3,BS_3,LEO_0,151.77194,151.6043,0.0,0.010618,0.285112
35,T35_UAV_8,BS_2,LEO_0,249.35887,249.189728,0.0,0.01212,0.285112
35,T35_UAV_28,BS_4,LEO_0,343.408568,343.2416,0.0,0.009946,0.285112
35,T35_UAV_36,BS_4,LEO_0,175.08612,174.904166,0.0,0.024931,0.285112
35,T35_UAV_4,BS_1,LEO_0,306.51841,306.346572,0.0,0.014815,0.285112
35,T35_UAV_29,HAP_1,LEO_1,252.604806,252.428777,0.0,0.019961,0.280339
35,T35_UAV_33,HAP_1,LEO_0,462.841105,462.65986,0.0,0.024223,0.285112
35,T35_UAV_23,BS_0,LEO_1,223.854938,223.68805,0.0,0.010821,0.280339
35,T35_UAV_15,BS_0,LEO_1,172.372765,172.203228,0.0,0.013469,0.280339
35,T35_UAV_24,HAP_1,LEO_1,168.920733,168.736261,0.0,0.028404,0.280339
35,T35_UAV_20,BS_3,LEO_1,391.285225,391.108721,0.0,0.020437,0.280339
35,T35_UAV_11,BS_4,HAP_2,111.915848,111.847969,0.0,0.011444,0.282175
35,T35_UAV_34,BS_3,HAP_2,159.144609,159.078137,0.0,0.010037,0.282175
35,T35_UAV_21,BS_3,HAP_1,120.6295,120.45165,0.0,0.017244,0.303028
35,T35_UAV_2,HAP_1,LEO_1,136.737731,136.559883,0.0,0.021781,0.280339
35,T35_UAV_38,BS_2,HAP_0,26.459442,26.401186,0.0,0.007964,0.25146
35,T35_UAV_32,HAP_1,HAP_1,181.2676,181.046227,0.0,0.060768,0.303028
36,T36_UAV_25,BS_2,HAP_0,50.303169,50.222442,0.0,0.017537,0.315952
36,T36_UAV_17,BS_2,HAP_0,72.347744,72.279877,0.0,0.004677,0.315952
36,T36_UAV_24,HAP_1,HAP_1,75.368737,75.111707,0.0,0.078461,0.392849
36,T36_UAV_7,BS_4,HAP_1,90.32843,90.107286,0.0,0.042574,0.392849
36,T36_UAV_9,BS_0,HAP_2,43.643593,43.545804,0.0,0.021472,0.381585
36,T36_UAV_19,BS_0,BS_1,176.933849,176.752821,0.0,0.011904,0.34562
36,T36_UAV_39,BS_4,BS_2,183.625547,183.386545,0.0,0.069331,0.348357
36,T36_UAV_5,HAP_1,BS_1,200.071219,199.871982,0.0,0.030113,0.34562
36,T36_UAV_14,BS_3,BS_4,211.895096,211.708761,0.0,0.015971,0.351824
36,T36_UAV_13,BS_4,BS_0,265.365327,265.135733,0.0,0.056924,0.363351
36,T36_UAV_18,BS_2,BS_3,293.998614,293.770133,0.0,0.058009,0.352362
36,T36_UAV_8,BS_2,BS_2,362.073261,361.850667,0.0,0.052923,0.348357
36,T36_UAV_28,BS_4,BS_4,155.143345,154.925775,0.0,0.047205,0.351824
36,T36_UAV_20,BS_3,BS_0,201.567998,201.317162,0.0,0.078166,0.363351
36,T36_UAV_12,BS_2,BS_3,187.789717,187.537227,0.0,0.082018,0.352362
37,T37_UAV_1,BS_3,LEO_0,128.383803,128.208805,0.0,0.01809,0.284536
37,T37_UAV_19,BS_0,LEO_0,205.610558,205.442339,0.0,0.011312,0.284536
37,T37_UAV_38,BS_2,LEO_0,337.494025,337.291524,0.0,0.045594,0.284536
37,T37_UAV_4,BS_1,LEO_0,354.932835,354.76458,0.0,0.011347,0.284536
37,T37_UAV_32,HAP_1,LEO_0,235.41231,235.24087,0.0,0.014532,0.284536
37,T37_UAV_9,BS_0,LEO_0,242.523558,242.330141,0.0,0.036509,0.284536
37,T37_UAV_26,HAP_1,LEO_1,213.006618,212.827817,0.0,0.023262,0.277695
37,T37_UAV_2,HAP_1,LEO_1,256.772519,256.585393,0.0,0.031586,0.277695
37,T37_UAV_24,HAP_1,HAP_2,103.868995,103.736717,0.0,0.007383,0.124473
37,T37_UAV_0,BS_3,HAP_2,183.433254,183.299471,0.0,0.008888,0.124473
37,T37_UAV_21,BS_3,LEO_1,106.737252,106.537143,0.0,0.04457,0.277695
37,T37_UAV_13,BS_4,HAP_2,202.296499,202.153169,0.0,0.018435,0.124473
37,T37_UAV_8,BS_2,LEO_0,302.068574,301.871511,0.0,0.040156,0.284536
37,T37_UAV_22,BS_0,LEO_1,167.02819,166.860117,0.0,0.012534,0.277695
37,T37_UAV_33,HAP_1,HAP_1,140.882356,140.668207,0.0,0.064248,0.249504
37,T37_UAV_27,BS_0,HAP_0,93.312284,93.166821,0.0,0.006635,0.194138
37,T37_UAV_14,BS_3,HAP_1,99.979612,99.80334,0.0,0.026371,0.249504
38,T38_UAV_21,BS_3,HAP_0,142.322168,142.173314,0.0,0.006128,0.213629
38,T38_UAV_38,BS_2,HAP_0,170.736478,170.578978,0.0,0.014774,0.213629
38,T38_UAV_9,BS_0,HAP_0,239.774531,239.618855,0.0,0.01295,0.213629
38,T38_UAV_27,BS_0,HAP_0,156.729238,156.58217,0.0,0.004342,0.213629
38,T38_UAV_4,BS_1,HAP_1,181.473636,181.289606,0.0,0.029448,0.272913
38,T38_UAV_8,BS_2,HAP_1,182.560737,182.33774,0.0,0.068414,0.272913
38,T38_UAV_17,BS_2,HAP_2,50.519216,50.370658,0.0,0.01207,0.182437
38,T38_UAV_3,BS_3,BS_1,215.939956,215.714936,0.0,0.036779,0.441205
38,T38_UAV_39,BS_4,HAP_1,194.223946,194.057472,0.0,0.011892,0.272913
38,T38_UAV_7,BS_4,BS_2,221.680798,221.462566,0.0,0.0483,0.349661
38,T38_UAV_34,BS_3,BS_1,279.33578,279.082251,0.0,0.065288,0.441205
38,T38_UAV_12,BS_2,LEO_1,54.077225,53.88696,0.0,0.037896,0.261842
38,T38_UAV_19,BS_0,BS_4,235.617049,235.426873,0.0,0.019796,0.3519
38,T38_UAV_2,HAP_1,HAP_2,81.845001,81.690646,0.0,0.017868,0.182437
38,T38_UAV_23,BS_0,BS_0,297.328276,297.086025,0.0,0.07158,0.353349
38,T38_UAV_6,HAP_1,BS_2,374.681893,374.453417,0.0,0.058544,0.349661
38,T38_UAV_31,BS_0,BS_3,281.481923,281.275485,0.0,0.032885,0.367763
38,T38_UAV_0,BS_3,BS_4,240.791099,240.607898,0.0,0.012821,0.3519
38,T38_UAV_29,HAP_1,BS_0,234.461303,234.277807,0.0,0.012826,0.353349
38,T38_UAV_11,BS_4,BS_3,132.759991,132.548711,0.0,0.037727,0.367763
39,T39_UAV_10,BS_4,LEO_0,204.55304,204.372871,0.0,0.023516,0.283263
39,T39_UAV_27,BS_0,LEO_0,160.322055,160.157892,0.0,0.00751,0.283263
39,T39_UAV_15,BS_0,LEO_0,336.076747,335.877902,0.0,0.042192,0.283263
39,T39_UAV_20,BS_3,LEO_0,485.210067,485.030673,0.0,0.022741,0.283263
39,T39_UAV_9,BS_0,LEO_0,469.761554,469.598068,0.0,0.006834,0.283263
39,T39_UAV_7,BS_4,LEO_0,201.807309,201.632719,0.0,0.017937,0.283263
39,T39_UAV_17,BS_2,LEO_0,378.517539,378.35005,0.0,0.010837,0.283263
39,T39_UAV_23,BS_0,LEO_1,198.302961,198.147322,0.0,0.007037,0.243009
39,T39_UAV_29,HAP_1,LEO_1,67.826041,67.658616,0.0,0.018823,0.243009
39,T39_UAV_36,BS_4,LEO_1,74.829878,74.666878,0.0,0.014398,0.243009
39,T39_UAV_19,BS_0,HAP_0,40.741044,40.585601,0.0,0.01594,0.197511
39,T39_UAV_4,BS_1,LEO_1,114.224305,114.064469,0.0,0.011234,0.243009
39,T39_UAV_13,BS_4,HAP_2,163.198064,163.145938,0.0,0.00953,0.212979
39,T39_UAV_30,HAP_1,HAP_2,135.253501,135.195898,0.0,0.015008,0.212979
39,T39_UAV_12,BS_2,LEO_0,327.268013,327.08407,0.0,0.027289,0.283263
39,T39_UAV_3,BS_3,HAP_1,120.020846,119.829387,0.0,0.030124,0.306677
39,T39_UAV_8,BS_2,HAP_1,128.89538,128.71971,0.0,0.014335,0.306677
39,T39_UAV_39,BS_4,HAP_2,237.757177,237.701017,0.0,0.013564,0.212979
40,T40_UAV_23,BS_0,HAP_0,109.125252,108.962333,0.0,0.023922,0.194985
40,T40_UAV_14,BS_3,HAP_0,152.151183,152.008089,0.0,0.004097,0.194985
40,T40_UAV_6,HAP_1,HAP_0,157.776263,157.632935,0.0,0.00433,0.194985
40,T40_UAV_4,BS_1,HAP_0,125.910161,125.757692,0.0,0.013473,0.194985
40,T40_UAV_16,BS_0,HAP_2,126.020445,125.95901,0.0,0.003168,0.291336
40,T40_UAV_20,BS_3,LEO_1,29.087927,28.917404,0.0,0.018593,0.259648
40,T40_UAV_36,BS_4,HAP_2,174.323997,174.251767,0.0,0.013963,0.291336
40,T40_UAV_28,BS_4,HAP_1,133.084005,132.887582,0.0,0.030385,0.330186
40,T40_UAV_15,BS_0,HAP_2,204.571516,204.503951,0.0,0.009298,0.291336
40,T40_UAV_9,BS_0,HAP_1,193.31321,193.096428,0.0,0.050745,0.330186
40,T40_UAV_1,BS_3,BS_1,190.755017,190.541584,0.0,0.032258,0.405879
40,T40_UAV_26,HAP_1,BS_2,191.425252,191.190431,0.0,0.062802,0.360092
40,T40_UAV_7,BS_4,BS_1,342.573499,342.339789,0.0,0.052535,0.405879
40,T40_UAV_21,BS_3,BS_4,314.878449,314.672098,0.0,0.03549,0.354307
40,T40_UAV_12,BS_2,BS_0,254.963348,254.725724,0.0,0.063294,0.371647
40,T40_UAV_38,BS_2,BS_3,169.378327,169.134078,0.0,0.073372,0.354389
40,T40_UAV_30,HAP_1,BS_4,143.111806,142.926666,0.0,0.014278,0.354307
40,T40_UAV_25,BS_2,BS_2,213.405356,213.190441,0.0,0.042897,0.360092
40,T40_UAV_10,BS_4,HAP_1,198.386747,198.145072,0.0,0.075638,0.330186
40,T40_UAV_8,BS_2,BS_0,310.55254,310.362762,0.0,0.015449,0.371647
