slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
73,BS_4,BS,0.507847,0.83494,0.577575,0.384679,1,1,1,2,0.0
73,HAP_0,HAP,0.721136,0.930122,0.026927,0.067024,3,0,0,0,0.657583
73,HAP_1,HAP,0.700985,0.894051,0.255268,0.21413,1,1,1,0,0.386188
73,HAP_2,HAP,0.812188,0.933589,0.108023,0.067771,1,1,1,0,0.592538
73,LEO_0,LEO,0.791,0.933561,0.034457,0.062808,2,0,0,0,0.599313
73,LEO_1,LEO,0.743417,0.917805,0.196498,0.128472,1,1,1,0,0.342167
74,BS_0,BS,0.723116,0.823081,0.224185,0.415523,1,1,1,3,0.0
74,BS_1,BS,0.645146,0.824188,0.338278,0.256871,1,1,1,5,0.0
74,BS_2,BS,0.641909,0.825802,0.343309,0.251403,1,1,1,4,0.0
74,BS_3,BS,0.706851,0.828508,0.246935,0.307061,1,1,1,4,0.0
74,BS_4,BS,0.717954,0.846325,0.23135,0.331828,1,1,1,1,0.0
74,HAP_0,HAP,0.660545,0.937252,0.01469,0.053716,4,0,0,0,0.580784
74,HAP_1,HAP,0.897609,0.909175,0.008021,0.171333,1,1,1,0,0.580639
74,HAP_2,HAP,0.537619,0.902506,0.520606,0.17618,1,1,1,0,1.921131
74,LEO_0,LEO,0.818126,0.935477,0.100739,0.054813,1,1,1,0,0.507897
74,LEO_1,LEO,0.813292,0.929103,0.006665,0.102798,2,0,0,0,0.491344
75,BS_0,BS,0.674658,0.826033,0.293549,0.371195,1,1,1,3,0.705543
75,BS_1,BS,0.644039,0.823951,0.339996,0.257516,1,1,1,5,0.0
75,BS_2,BS,0.625141,0.82489,0.369778,0.262654,1,1,1,4,0.0
75,BS_3,BS,0.598181,0.824453,0.413862,0.322726,1,1,1,3,0.390445
75,BS_4,BS,0.591195,0.837974,0.425609,0.346977,1,1,1,2,0.763051
75,HAP_0,HAP,0.85683,0.941164,0.054515,0.044311,1,1,0,0,0.521718
75,HAP_1,HAP,0.807848,0.913275,0.113382,0.142851,1,1,1,0,0.768069
75,HAP_2,HAP,0.52901,0.886284,0.536748,0.270588,1,1,1,0,0.111245
75,LEO_0,LEO,0.774804,0.938616,0.055145,0.045219,2,0,0,0,0.673927
75,LEO_1,LEO,0.796882,0.929113,0.127049,0.089502,1,1,1,0,0.699826
76,BS_0,BS,0.664127,0.827305,0.309282,0.340001,1,1,1,3,0.0
76,BS_1,BS,0.552841,0.817984,0.492684,0.315244,1,1,1,2,0.0
76,BS_2,BS,0.691107,0.829031,0.26946,0.242797,1,1,1,4,0.0
76,BS_3,BS,0.754282,0.834539,0.181989,0.273085,1,1,1,4,0.0
76,BS_4,BS,0.737821,0.848377,0.204053,0.296319,1,1,1,2,0.0
76,HAP_0,HAP,0.655091,0.923178,0.322981,0.082391,1,1,1,0,1.162686
76,HAP_1,HAP,0.704412,0.90492,0.250392,0.142494,1,1,1,0,1.153119
76,HAP_2,HAP,0.831054,0.900074,0.08506,0.219727,1,1,1,0,0.393364
76,LEO_0,LEO,0.680513,0.941442,0.084909,0.039419,3,0,0,0,0.383091
76,LEO_1,LEO,0.815833,0.936859,0.003546,0.071607,2,0,0,0,0.613688
77,BS_0,BS,0.643104,0.826741,0.341448,0.324465,1,1,1,3,0.0
77,BS_1,BS,0.690479,0.823842,0.27037,0.28509,1,1,1,5,0.0
77,BS_2,BS,0.662339,0.829564,0.311978,0.238036,1,1,1,4,0.420283
77,BS_3,BS,0.713839,0.838585,0.237098,0.243765,1,1,1,4,0.777744
77,BS_4,BS,0.727545,0.857786,0.218079,0.258456,1,1,1,1,0.0
77,HAP_0,HAP,0.732718,0.919642,0.210994,0.085946,1,1,1,0,0.520747
77,HAP_1,HAP,0.780249,0.907343,0.148143,0.123871,1,1,1,0,0.696061
77,HAP_2,HAP,0.89348,0.915007,0.012631,0.175853,1,1,1,0,0.440586
77,LEO_0,LEO,0.634004,0.945017,0.0557,0.032932,4,0,0,0,0.490377
77,LEO_1,LEO,0.734957,0.942964,0.007943,0.057314,3,0,0,0,0.600345
78,BS_0,BS,0.582554,0.823597,0.440334,0.346825,1,1,1,3,0.0
78,BS_1,BS,0.684472,0.827463,0.279107,0.263128,1,1,1,4,0.0
78,BS_2,BS,0.654169,0.829199,0.324389,0.237782,1,1,1,5,0.0
78,BS_3,BS,0.639404,0.837278,0.347218,0.249264,1,1,1,3,0.0
78,BS_4,BS,0.662896,0.85651,0.311137,0.250328,1,1,1,2,0.0
78,HAP_0,HAP,0.776497,0.921956,0.152963,0.079286,1,1,1,0,0.416411
78,HAP_1,HAP,0.672168,0.90435,0.297247,0.138857,1,1,1,0,0.268609
78,HAP_2,HAP,0.509933,0.884738,0.573475,0.288676,1,1,1,0,2.238736
78,LEO_0,LEO,0.741965,0.941454,0.198453,0.044068,1,1,1,0,0.211763
78,LEO_1,LEO,0.80579,0.942988,0.115932,0.051899,1,1,1,0,0.402174
79,BS_0,BS,0.786741,0.838716,0.139856,0.286261,1,1,1,3,0.0
79,BS_1,BS,0.662139,0.828498,0.31228,0.254386,1,1,1,3,0.0
79,BS_2,BS,0.648499,0.828376,0.333095,0.240154,1,1,1,4,0.0
79,BS_3,BS,0.690833,0.839079,0.269857,0.232181,1,1,1,4,0.0
79,BS_4,BS,0.832943,0.870538,0.08279,0.203347,1,1,1,2,0.0
79,HAP_0,HAP,0.785814,0.929449,0.041035,0.064186,2,0,0,0,0.592249
79,HAP_1,HAP,0.812351,0.918547,0.007822,0.111113,2,0,0,0,0.465767
79,HAP_2,HAP,0.597637,0.877987,0.414771,0.308356,1,1,1,0,0.293145
79,LEO_0,LEO,0.790851,0.947316,0.034646,0.035794,2,0,0,0,0.404677
79,LEO_1,LEO,0.57886,0.916114,0.446694,0.131311,1,1,1,0,1.323696
80,BS_0,BS,0.692262,0.840551,0.26779,0.261279,1,1,1,3,0.0
80,BS_1,BS,0.656185,0.828573,0.321312,0.249967,1,1,1,5,0.0
80,BS_2,BS,0.646125,0.827495,0.336763,0.243157,1,1,1,4,0.0
80,BS_3,BS,0.677134,0.83896,0.289886,0.223561,1,1,1,4,0.0
80,BS_4,BS,0.662614,0.863796,0.311563,0.206359,1,1,1,1,1.632026
80,HAP_0,HAP,0.692066,0.933415,0.068074,0.053434,3,0,0,0,0.616086
80,HAP_1,HAP,0.552495,0.893258,0.493311,0.1984,1,1,1,0,1.386031
80,HAP_2,HAP,0.692976,0.884224,0.26676,0.278708,1,1,1,0,0.147058
80,LEO_0,LEO,0.690329,0.949311,0.070587,0.030878,3,0,0,0,0.44419
80,LEO_1,LEO,0.666786,0.909019,0.305286,0.146988,1,1,1,0,0.40757
81,BS_0,BS,0.691427,0.841431,0.268998,0.241585,1,1,1,4,0.685575
81,BS_1,BS,0.640197,0.82711,0.345979,0.253839,1,1,1,3,0.683572
81,BS_2,BS,0.647198,0.82689,0.335103,0.245058,1,1,1,5,0.758433
81,BS_3,BS,0.652871,0.836603,0.326376,0.226783,1,1,1,4,0.723421
81,BS_4,BS,0.73145,0.865887,0.212727,0.185451,1,1,1,1,0.673307
81,HAP_0,HAP,0.644595,0.938759,0.039132,0.043437,4,0,0,0,0.551681
81,HAP_1,HAP,0.615291,0.88675,0.385661,0.225651,1,1,1,0,0.290001
81,HAP_2,HAP,0.882215,0.90328,0.025319,0.223255,1,1,1,0,0.268547
81,LEO_0,LEO,0.625393,0.950997,0.069375,0.026868,4,0,0,0,0.428439
81,LEO_1,LEO,0.718966,0.910396,0.229941,0.141383,1,1,1,0,0.238897
82,BS_0,BS,0.676422,0.840714,0.290938,0.231358,1,1,1,3,0.0
82,BS_1,BS,0.619733,0.823982,0.378467,0.267528,1,1,1,5,0.0
82,BS_2,BS,0.645944,0.82629,0.337042,0.247165,1,1,1,5,0.0
82,BS_3,BS,0.640933,0.833596,0.344831,0.234935,1,1,1,3,0.0
82,BS_4,BS,0.600058,0.853588,0.410728,0.224275,1,1,1,2,0.760231
82,HAP_0,HAP,0.802141,0.940548,0.120471,0.04128,1,1,1,0,0.263279
82,HAP_1,HAP,0.651379,0.888737,0.328664,0.22913,1,1,1,0,0.0
82,HAP_2,HAP,0.468923,0.870669,0.657317,0.373033,1,1,1,0,2.223486
82,LEO_0,LEO,0.812392,0.9527,0.107773,0.026721,1,1,1,0,0.096742
82,LEO_1,LEO,0.645293,0.899251,0.338051,0.164532,1,1,1,0,1.022303
83,BS_0,BS,0.658441,0.838504,0.31788,0.230558,1,1,1,4,0.0
83,BS_1,BS,0.396145,0.802458,0.825975,0.521028,1,1,1,2,0.0
83,BS_2,BS,0.610662,0.824652,0.393212,0.267309,1,1,1,3,0.0
83,BS_3,BS,0.648959,0.831935,0.332386,0.237664,1,1,1,4,0.0
83,BS_4,BS,0.685906,0.856254,0.277015,0.213952,1,1,1,2,0.0
83,HAP_0,HAP,0.494816,0.903578,0.60357,0.196958,1,1,1,0,1.53966
83,HAP_1,HAP,0.825305,0.90216,0.092003,0.187113,1,1,1,0,0.390078
83,HAP_2,HAP,0.627158,0.869496,0.366557,0.358891,1,1,1,0,0.317818
83,LEO_0,LEO,0.496257,0.915155,0.600662,0.183734,1,1,1,0,1.329828
83,LEO_1,LEO,0.681356,0.898867,0.28367,0.167837,1,1,1,0,0.219637
84,BS_0,BS,0.641606,0.835177,0.34378,0.23763,1,1,1,3,0.0
84,BS_1,BS,0.56809,0.800604,0.465475,0.514323,1,1,1,5,0.0
84,BS_2,BS,0.694589,0.829298,0.264434,0.245314,1,1,1,4,0.0
84,BS_3,BS,0.530241,0.822888,0.534423,0.318655,1,1,1,3,0.0
84,BS_4,BS,0.607244,0.854843,0.398824,0.242739,1,1,1,1,0.0
84,HAP_0,HAP,0.555031,0.890034,0.488731,0.265052,1,1,1,0,0.121916
84,HAP_1,HAP,0.476206,0.870552,0.641906,0.335109,1,1,1,0,2.530486
84,HAP_2,HAP,0.703123,0.878101,0.252224,0.31574,1,1,1,0,0.169116
84,LEO_0,LEO,0.597867,0.904314,0.414388,0.22426,1,1,1,0,0.094272
84,LEO_1,LEO,0.769457,0.907436,0.16207,0.146089,1,1,1,0,0.153862
85,BS_0,BS,0.58192,0.829722,0.441423,0.277788,1,1,1,3,0.0
85,BS_1,BS,0.662043,0.81151,0.312424,0.455382,1,1,1,2,0.0
85,BS_2,BS,0.66153,0.829735,0.3132,0.240393,1,1,1,3,0.0
85,BS_3,BS,0.505769,0.817772,0.581675,0.407179,1,1,1,1,0.0
85,BS_4,BS,0.482685,0.844925,0.628392,0.371885,1,1,1,0,0.0
85,HAP_0,HAP,0.902772,0.906885,0.002285,0.212044,1,1,1,0,0.538017
85,HAP_1,HAP,0.730686,0.876086,0.213772,0.288652,1,1,1,0,0.624649
85,HAP_2,HAP,0.64323,0.873768,0.341252,0.304996,1,1,1,0,0.97064
85,LEO_0,LEO,0.805008,0.914,0.116903,0.185558,1,1,1,0,0.23092
85,LEO_1,LEO,0.632171,0.896634,0.358595,0.174737,1,1,1,0,0.926505
86,BS_0,BS,0.728272,0.83902,0.21708,0.243436,1,1,1,2,0.0
86,BS_1,BS,0.65153,0.815457,0.328432,0.412846,1,1,1,5,0.0
86,BS_2,BS,0.5709,0.824808,0.460541,0.287759,1,1,1,2,0.0
86,BS_3,BS,0.614858,0.82088,0.386364,0.392918,1,1,1,3,0.0
86,BS_4,BS,0.332871,0.803691,1.0,0.773761,1,1,1,3,0.0
86,HAP_0,HAP,0.660274,0.896877,0.315101,0.214315,1,1,1,0,1.090462
86,HAP_1,HAP,0.638167,0.876986,0.349155,0.285781,1,1,1,0,0.178454
86,HAP_2,HAP,0.624325,0.875102,0.371085,0.305964,1,1,1,0,0.0
86,LEO_0,LEO,0.796817,0.918878,0.12713,0.155719,1,1,1,0,0.525886
86,LEO_1,LEO,0.641327,0.895095,0.344215,0.193107,1,1,1,0,0.0
87,BS_0,BS,0.688137,0.840443,0.273767,0.228476,1,1,1,3,0.724528
87,BS_1,BS,0.664641,0.819046,0.308508,0.373107,1,1,1,5,0.0
87,BS_2,BS,0.726465,0.832403,0.219564,0.251901,1,1,1,2,0.485017
87,BS_3,BS,0.732257,0.832308,0.211624,0.334488,1,1,1,2,0.0
87,BS_4,BS,0.839765,0.827579,0.074633,0.621515,1,1,1,2,0.0
87,HAP_0,HAP,0.839978,0.905375,0.074379,0.173942,1,1,1,0,0.714846
87,HAP_1,HAP,0.887594,0.896742,0.019241,0.228791,1,1,1,0,0.388211
87,HAP_2,HAP,0.797382,0.887839,0.126421,0.251963,1,1,1,0,0.540947
87,LEO_0,LEO,0.804432,0.921968,0.117619,0.130801,1,1,1,0,0.642307
87,LEO_1,LEO,0.711784,0.895485,0.23998,0.180402,1,1,1,0,0.735019
88,BS_0,BS,0.687653,0.841017,0.27447,0.216681,1,1,1,3,0.0
88,BS_1,BS,0.66458,0.821759,0.3086,0.341341,1,1,1,4,0.0
88,BS_2,BS,0.700904,0.835745,0.255384,0.23087,1,1,1,5,0.798615
88,BS_3,BS,0.825939,0.849223,0.091234,0.271336,1,1,1,2,0.0
88,BS_4,BS,0.651861,0.828209,0.327924,0.545603,1,1,1,3,0.393925
88,HAP_0,HAP,0.817684,0.911856,0.101279,0.143769,1,1,1,0,0.604365
88,HAP_1,HAP,0.815381,0.905836,0.1041,0.187909,1,1,1,0,0.571642
88,HAP_2,HAP,0.890186,0.904769,0.016325,0.20169,1,1,1,0,0.44891
88,LEO_0,LEO,0.794624,0.930505,0.029886,0.105043,2,0,0,0,0.507591
88,LEO_1,LEO,0.742801,0.903616,0.097327,0.148584,2,0,0,0,0.711707
89,BS_0,BS,0.547268,0.832075,0.502816,0.287115,1,1,1,2,0.0
89,BS_1,BS,0.634297,0.8211,0.355239,0.32986,1,1,1,3,0.0
89,BS_2,BS,0.661247,0.834808,0.313627,0.228959,1,1,1,4,0.648737
89,BS_3,BS,0.677764,0.847811,0.288956,0.254642,1,1,1,3,0.265692
89,BS_4,BS,0.592959,0.827432,0.42263,0.516859,1,1,1,2,0.0
89,HAP_0,HAP,0.801074,0.913678,0.121801,0.121691,1,1,1,0,0.903124
89,HAP_1,HAP,0.898517,0.919144,0.007009,0.15035,1,1,1,0,0.505266
89,HAP_2,HAP,0.827664,0.912656,0.089148,0.164928,1,1,1,0,0.613299
89,LEO_0,LEO,0.788954,0.928401,0.137048,0.092486,1,1,1,0,0.840621
89,LEO_1,LEO,0.741724,0.902512,0.198778,0.136648,1,1,1,0,0.883427
90,BS_0,BS,0.653865,0.832055,0.324854,0.277181,1,1,1,4,0.0
90,BS_1,BS,0.547788,0.815777,0.501868,0.37723,1,1,1,4,0.0
90,BS_2,BS,0.651972,0.833187,0.327753,0.231507,1,1,1,5,0.685808
90,BS_3,BS,0.70541,0.848465,0.248976,0.231608,1,1,1,3,0.696478
90,BS_4,BS,0.76499,0.843092,0.167893,0.426172,1,1,1,2,0.0
90,HAP_0,HAP,0.748663,0.914283,0.189466,0.113507,1,1,1,0,0.448928
90,HAP_1,HAP,0.79768,0.929059,0.026048,0.120585,2,0,0,0,0.458977
90,HAP_2,HAP,0.800083,0.923544,0.02304,0.132182,2,0,0,0,0.504463
90,LEO_0,LEO,0.764974,0.927795,0.167913,0.086676,1,1,1,0,0.411791
90,LEO_1,LEO,0.81327,0.909351,0.106692,0.114441,1,1,1,0,0.570795
91,BS_0,BS,0.683896,0.834348,0.279949,0.257012,1,1,1,3,0.0
91,BS_1,BS,0.699805,0.823006,0.256954,0.331495,1,1,1,4,0.0
91,BS_2,BS,0.646374,0.831368,0.336376,0.236123,1,1,1,5,0.387176
91,BS_3,BS,0.567079,0.840006,0.467257,0.283535,1,1,1,1,0.231971
91,BS_4,BS,0.625494,0.838565,0.369213,0.402281,1,1,1,2,0.456061
91,HAP_0,HAP,0.741592,0.921114,0.098956,0.095212,2,0,0,0,0.41462
91,HAP_1,HAP,0.735786,0.937653,0.006816,0.096489,3,0,0,0,0.530891
91,HAP_2,HAP,0.725049,0.931678,0.021516,0.105954,3,0,0,0,0.603332
91,LEO_0,LEO,0.809001,0.935986,0.011955,0.069405,2,0,0,0,0.570419
91,LEO_1,LEO,0.780515,0.917319,0.047802,0.092581,2,0,0,0,0.75535
92,BS_0,BS,0.673222,0.834838,0.29568,0.244952,1,1,1,4,0.0
92,BS_1,BS,0.673876,0.825882,0.294708,0.30428,1,1,1,4,0.0
92,BS_2,BS,0.637917,0.829122,0.349548,0.243881,1,1,1,5,0.738101
92,BS_3,BS,0.643545,0.837413,0.340764,0.279082,1,1,1,3,0.0
92,BS_4,BS,0.804551,0.85155,0.11747,0.328034,1,1,1,2,0.0
92,HAP_0,HAP,0.6834,0.927401,0.080676,0.079099,3,0,0,0,0.471795
92,HAP_1,HAP,0.614822,0.94115,0.086423,0.080552,4,0,0,0,0.343744
92,HAP_2,HAP,0.659589,0.939073,0.016139,0.08488,4,0,0,0,0.51602
92,LEO_0,LEO,0.702619,0.939464,0.05294,0.056786,3,0,0,0,0.630191
92,LEO_1,LEO,0.719782,0.925981,0.028807,0.074438,3,0,0,0,0.585781
93,BS_0,BS,0.65326,0.833343,0.325781,0.243721,1,1,1,4,0.0
93,BS_1,BS,0.596735,0.824048,0.416281,0.321405,1,1,1,3,0.0
93,BS_2,BS,0.648059,0.828271,0.333774,0.245237,1,1,1,5,0.601856
93,BS_3,BS,0.686133,0.842178,0.276684,0.257715,1,1,1,2,0.0
93,BS_4,BS,0.748982,0.855447,0.18904,0.278509,1,1,1,2,1.839015
93,HAP_0,HAP,0.626276,0.930964,0.067964,0.065357,4,0,0,0,0.743637
93,HAP_1,HAP,0.883375,0.946036,0.024006,0.064701,1,1,0,0,0.585761
93,HAP_2,HAP,0.888814,0.944375,0.017867,0.068048,1,1,0,0,0.593902
93,LEO_0,LEO,0.638776,0.942602,0.048201,0.046474,4,0,0,0,0.605936
93,LEO_1,LEO,0.816909,0.929608,0.102228,0.064253,1,1,1,0,0.476846
94,BS_0,BS,0.650639,0.831891,0.3298,0.243923,1,1,1,4,0.0
94,BS_1,BS,0.703713,0.829819,0.251385,0.285561,1,1,1,4,0.0
94,BS_2,BS,0.642863,0.827107,0.341824,0.248769,1,1,1,4,0.0
94,BS_3,BS,0.726488,0.846956,0.219533,0.22786,1,1,1,2,0.0
94,BS_4,BS,0.787033,0.861098,0.139486,0.231562,1,1,1,2,0.31603
94,HAP_0,HAP,0.671048,0.925461,0.298915,0.092494,1,1,1,0,0.0
94,HAP_1,HAP,0.789488,0.941229,0.136371,0.060129,1,1,1,0,0.791044
94,HAP_2,HAP,0.674066,0.92766,0.294427,0.093447,1,1,1,0,1.126499
94,LEO_0,LEO,0.781312,0.942122,0.146781,0.046874,1,1,1,0,0.242121
94,LEO_1,LEO,0.643167,0.912734,0.34135,0.103837,1,1,1,0,1.182746
95,BS_0,BS,0.64364,0.830076,0.340616,0.247347,1,1,1,4,0.0
95,BS_1,BS,0.676416,0.831531,0.290948,0.266542,1,1,1,3,0.453882
95,BS_2,BS,0.644686,0.826346,0.338993,0.250728,1,1,1,3,0.75169
95,BS_3,BS,0.708813,0.848192,0.244164,0.209115,1,1,1,2,0.603626
95,BS_4,BS,0.676061,0.85927,0.291472,0.22348,1,1,1,2,0.290596
95,HAP_0,HAP,0.707799,0.919676,0.245596,0.101138,1,1,1,0,0.710165
95,HAP_1,HAP,0.768338,0.943117,0.063526,0.04992,2,0,0,0,0.571455
95,HAP_2,HAP,0.780695,0.926196,0.147571,0.084558,1,1,1,0,0.630324
95,LEO_0,LEO,0.807382,0.949477,0.013958,0.037587,2,0,0,0,0.344111
95,LEO_1,LEO,0.813498,0.915952,0.106412,0.088165,1,1,1,0,0.719544
96,BS_0,BS,0.604947,0.827107,0.402614,0.270822,1,1,1,3,0.0
96,BS_1,BS,0.519566,0.821932,0.554761,0.351725,1,1,1,2,0.0
96,BS_2,BS,0.642754,0.825558,0.341993,0.253214,1,1,1,5,0.0
96,BS_3,BS,0.681091,0.849477,0.28406,0.203602,1,1,1,2,0.0
96,BS_4,BS,0.782902,0.86817,0.144748,0.188213,1,1,1,2,0.0
96,HAP_0,HAP,0.791905,0.928023,0.033313,0.08141,2,0,0,0,0.566012
96,HAP_1,HAP,0.67648,0.943397,0.090852,0.04365,3,0,0,0,0.554269
96,HAP_2,HAP,0.665224,0.919593,0.307631,0.110233,1,1,1,0,0.186276
96,LEO_0,LEO,0.705815,0.937359,0.248403,0.057836,1,1,1,0,0.830263
96,LEO_1,LEO,0.801801,0.923025,0.020895,0.070728,2,0,0,0,0.864132
97,BS_0,BS,0.69375,0.831188,0.265643,0.248412,1,1,1,2,0.0
97,BS_1,BS,0.66759,0.8253,0.304081,0.32299,1,1,1,4,0.0
97,BS_2,BS,0.647788,0.825394,0.334193,0.252829,1,1,1,6,0.0
97,BS_3,BS,0.712547,0.855005,0.23891,0.188567,1,1,1,2,0.0
97,BS_4,BS,0.798424,0.877729,0.125116,0.157614,1,1,1,2,0.0
97,HAP_0,HAP,0.736734,0.936784,0.005529,0.065141,3,0,0,0,0.519843
97,HAP_1,HAP,0.620911,0.944264,0.076568,0.037558,4,0,0,0,0.591299
97,HAP_2,HAP,0.798019,0.926193,0.125623,0.095288,1,1,1,0,0.170389
97,LEO_0,LEO,0.803433,0.937965,0.118861,0.052627,1,1,1,0,0.415861
97,LEO_1,LEO,0.695247,0.925489,0.063488,0.058396,3,0,0,0,0.928178
98,BS_0,BS,0.677849,0.832929,0.288831,0.23627,1,1,1,3,0.0
98,BS_1,BS,0.646052,0.825227,0.336876,0.30946,1,1,1,5,0.0
98,BS_2,BS,0.643392,0.824856,0.341001,0.25459,1,1,1,3,0.0
98,BS_3,BS,0.741494,0.859363,0.199088,0.16869,1,1,1,3,0.0
98,BS_4,BS,0.586462,0.871229,0.433648,0.210714,1,1,1,1,0.0
98,HAP_0,HAP,0.76699,0.93677,0.165282,0.064406,1,1,1,0,0.209992
98,HAP_1,HAP,0.877331,0.946088,0.030871,0.030475,1,1,0,0,0.78739
98,HAP_2,HAP,0.789194,0.928378,0.136744,0.084645,1,1,1,0,0.497927
98,LEO_0,LEO,0.6346,0.918617,0.35476,0.098736,1,1,1,0,1.188812
98,LEO_1,LEO,0.811901,0.927344,0.108377,0.052003,1,1,1,0,0.589959
99,BS_0,BS,0.634566,0.832319,0.354815,0.245668,1,1,1,2,0.0
99,BS_1,BS,0.667586,0.826976,0.304087,0.289179,1,1,1,5,0.0
99,BS_2,BS,0.644659,0.824542,0.339034,0.255397,1,1,1,4,0.0
99,BS_3,BS,0.71575,0.861092,0.234424,0.159682,1,1,1,2,0.345568
99,BS_4,BS,0.507208,0.851132,0.578834,0.319344,1,1,1,2,0.0
99,HAP_0,HAP,0.801476,0.937082,0.1213,0.058146,1,1,1,0,0.563464
99,HAP_1,HAP,0.762114,0.946268,0.071659,0.026691,2,0,0,0,0.601162
99,HAP_2,HAP,0.790187,0.936079,0.035486,0.068282,2,0,0,0,0.452484
99,LEO_0,LEO,0.664913,0.911625,0.3081,0.121705,1,1,1,0,0.336141
99,LEO_1,LEO,0.791402,0.92496,0.133949,0.049676,1,1,1,0,0.946204
100,BS_0,BS,0.702904,0.836156,0.252535,0.225233,1,1,1,3,0.0
100,BS_1,BS,0.653405,0.827056,0.325558,0.279038,1,1,1,5,0.0
100,BS_2,BS,0.641863,0.824031,0.34338,0.257377,1,1,1,5,0.0
100,BS_3,BS,0.523497,0.850132,0.547225,0.2625,1,1,1,1,0.0
100,BS_4,BS,0.719475,0.859435,0.229234,0.279122,1,1,1,2,0.0
100,HAP_0,HAP,0.519641,0.903377,0.554617,0.184937,1,1,1,0,1.521078
100,HAP_1,HAP,0.791475,0.943612,0.133857,0.029416,1,1,1,0,0.513729
100,HAP_2,HAP,0.800646,0.935726,0.122336,0.061361,1,1,1,0,0.612277
100,LEO_0,LEO,0.788297,0.917388,0.13788,0.105919,1,1,1,0,0.335297
100,LEO_1,LEO,0.739681,0.922422,0.201536,0.058019,1,1,1,0,0.459734
101,BS_0,BS,0.621443,0.834729,0.37571,0.243707,1,1,1,2,0.0
101,BS_1,BS,0.644101,0.826252,0.3399,0.27522,1,1,1,4,0.0
101,BS_2,BS,0.639985,0.823446,0.346311,0.25987,1,1,1,6,0.0
101,BS_3,BS,0.472107,0.827891,0.650551,0.400447,1,1,1,3,0.587743
101,BS_4,BS,0.652832,0.856008,0.326436,0.271249,1,1,1,1,0.722934
101,HAP_0,HAP,0.680027,0.898502,0.285622,0.184661,1,1,1,0,0.557593
101,HAP_1,HAP,0.770985,0.944611,0.060086,0.025157,2,0,0,0,0.699912
101,HAP_2,HAP,0.809853,0.934833,0.110902,0.054623,1,1,1,0,0.741773
101,LEO_0,LEO,0.801838,0.920794,0.120849,0.091307,1,1,1,0,0.642192
101,LEO_1,LEO,0.779757,0.929685,0.048773,0.047485,2,0,0,0,0.529484
102,BS_0,BS,0.702488,0.838265,0.253127,0.223799,1,1,1,3,0.0
102,BS_1,BS,0.631706,0.82477,0.359332,0.278279,1,1,1,3,0.0
102,BS_2,BS,0.645315,0.823476,0.338016,0.259311,1,1,1,6,0.695871
102,BS_3,BS,0.732476,0.834997,0.211325,0.340454,1,1,1,2,0.584468
102,BS_4,BS,0.674274,0.856826,0.294119,0.255927,1,1,1,2,0.0
102,HAP_0,HAP,0.761246,0.903106,0.172799,0.161165,1,1,1,0,0.489407
102,HAP_1,HAP,0.788647,0.943732,0.137437,0.028626,1,1,1,0,0.296984
102,HAP_2,HAP,0.749047,0.937102,0.088953,0.047259,2,0,0,0,0.500985
102,LEO_0,LEO,0.80498,0.922362,0.116938,0.079199,1,1,1,0,0.760473
102,LEO_1,LEO,0.72483,0.936708,0.021818,0.038202,3,0,0,0,0.583199
103,BS_0,BS,0.616023,0.836622,0.384471,0.245557,1,1,1,3,0.0
103,BS_1,BS,0.65508,0.825502,0.322998,0.269571,1,1,1,4,0.0
103,BS_2,BS,0.648342,0.823781,0.333337,0.25745,1,1,1,4,0.514182
103,BS_3,BS,0.857283,0.851116,0.053987,0.273675,1,1,1,3,0.256596
103,BS_4,BS,0.774264,0.867496,0.155843,0.215671,1,1,1,2,0.0
103,HAP_0,HAP,0.767508,0.911793,0.064607,0.130811,2,0,0,0,0.718722
103,HAP_1,HAP,0.798151,0.941454,0.125457,0.029983,1,1,1,0,0.657826
103,HAP_2,HAP,0.766571,0.935459,0.165828,0.050182,1,1,1,0,0.39852
103,LEO_0,LEO,0.810262,0.930516,0.010397,0.063408,2,0,0,0,0.662338
103,LEO_1,LEO,0.807093,0.938164,0.114316,0.036443,1,1,1,0,0.399656
104,BS_0,BS,0.689219,0.838782,0.272196,0.229787,1,1,1,4,0.0
104,BS_1,BS,0.643147,0.824932,0.341382,0.268101,1,1,1,4,0.0
104,BS_2,BS,0.647834,0.823977,0.33412,0.256196,1,1,1,4,0.32671
104,BS_3,BS,0.70714,0.851373,0.246527,0.246289,1,1,1,3,0.273149
104,BS_4,BS,0.442438,0.846932,0.715455,0.402881,1,1,1,0,0.301823
104,HAP_0,HAP,0.720325,0.922325,0.028053,0.105003,3,0,0,0,0.507797
104,HAP_1,HAP,0.801626,0.942084,0.121114,0.030588,1,1,1,0,0.326338
104,HAP_2,HAP,0.8016,0.94201,0.021146,0.040347,2,0,0,0,0.529182
104,LEO_0,LEO,0.681633,0.93376,0.083263,0.053846,3,0,0,0,0.538384
104,LEO_1,LEO,0.792219,0.943376,0.032918,0.029642,2,0,0,0,0.538932
105,BS_0,BS,0.695494,0.840605,0.263133,0.214987,1,1,1,3,0.0
105,BS_1,BS,0.642902,0.824442,0.341763,0.267042,1,1,1,5,0.0
105,BS_2,BS,0.639875,0.823393,0.346482,0.258979,1,1,1,6,0.0
