slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
16,T16_UAV_24,BS_0,HAP_0,37.361772,37.306048,0.0,0.004022,0.258508
16,T16_UAV_17,BS_2,BS_2,149.660842,149.439095,0.0,0.055007,0.333698
16,T16_UAV_23,BS_2,BS_1,277.032592,276.847631,0.0,0.014493,0.352338
16,T16_UAV_35,BS_2,BS_0,209.107014,208.881728,0.0,0.054793,0.352464
16,T16_UAV_22,BS_0,BS_4,139.072117,138.811475,0.0,0.089931,0.353558
16,T16_UAV_14,BS_0,HAP_2,267.643156,267.580089,0.0,0.011162,0.259522
16,T16_UAV_37,BS_1,BS_1,552.6696,552.426612,0.0,0.072521,0.352338
16,T16_UAV_21,BS_4,BS_2,114.814969,114.614984,0.0,0.033245,0.333698
16,T16_UAV_36,BS_0,BS_1,220.755018,220.537997,0.0,0.046553,0.352338
16,T16_UAV_15,BS_3,BS_3,152.485992,152.211777,0.0,0.093674,0.402705
16,T16_UAV_26,BS_1,BS_0,275.719583,275.498232,0.0,0.050858,0.352464
16,T16_UAV_0,BS_4,BS_3,308.118014,307.923056,0.0,0.014417,0.402705
16,T16_UAV_1,BS_0,LOCAL,1761.656849,1761.656849,0.0,0.0,0.0
16,T16_UAV_3,BS_4,LOCAL,1370.510865,1370.510865,0.0,0.0,0.0
16,T16_UAV_4,BS_2,LOCAL,1436.508754,1436.508754,0.0,0.0,0.0
16,T16_UAV_7,BS_1,LOCAL,1868.041904,1868.041904,0.0,0.0,0.0
16,T16_UAV_11,BS_4,LOCAL,1547.042069,1547.042069,0.0,0.0,0.0
16,T16_UAV_12,BS_0,LOCAL,736.587801,736.587801,0.0,0.0,0.0
16,T16_UAV_18,BS_1,LOCAL,1560.277443,1560.277443,0.0,0.0,0.0
16,T16_UAV_19,BS_4,LOCAL,975.069794,975.069794,0.0,0.0,0.0
16,T16_UAV_27,BS_0,LOCAL,1134.738668,1134.738668,0.0,0.0,0.0
16,T16_UAV_28,BS_1,LOCAL,1857.33322,1857.33322,0.0,0.0,0.0
16,T16_UAV_30,BS_2,LOCAL,1293.315436,1293.315436,0.0,0.0,0.0
16,T16_UAV_31,BS_2,LOCAL,919.863691,919.863691,0.0,0.0,0.0
16,T16_UAV_32,BS_0,LOCAL,531.519201,531.519201,0.0,0.0,0.0
16,T16_UAV_38,BS_3,LOCAL,1422.73217,1422.73217,0.0,0.0,0.0
17,T17_UAV_9,BS_4,LEO_1,156.131131,155.946452,0.0,0.028351,0.281641
17,T17_UAV_4,BS_2,LEO_1,159.684077,159.501801,0.0,0.025948,0.281641
17,T17_UAV_15,BS_3,LEO_1,321.431124,321.244561,0.0,0.030234,0.281641
17,T17_UAV_22,BS_0,LEO_1,367.177101,367.004009,0.0,0.016764,0.281641
17,T17_UAV_27,BS_0,LEO_1,337.850159,337.680536,0.0,0.013294,0.281641
17,T17_UAV_6,BS_0,LEO_1,382.324332,382.141714,0.0,0.02629,0.281641
17,T17_UAV_1,BS_0,LEO_1,269.429168,269.260539,0.0,0.012301,0.281641
17,T17_UAV_2,BS_3,LEO_1,438.817692,438.646843,0.0,0.01452,0.281641
17,T17_UAV_30,BS_2,LEO_0,153.228783,153.0291,0.0,0.043136,0.282733
17,T17_UAV_32,BS_0,LEO_0,103.348687,103.161048,0.0,0.031092,0.282733
17,T17_UAV_39,BS_3,LEO_0,131.110015,130.939128,0.0,0.01434,0.282733
17,T17_UAV_26,BS_1,LEO_0,153.608537,153.42323,0.0,0.02876,0.282733
17,T17_UAV_11,BS_4,HAP_1,257.289861,257.119508,0.0,0.016351,0.270009
17,T17_UAV_13,BS_3,HAP_1,259.46762,259.299938,0.0,0.01368,0.270009
17,T17_UAV_21,BS_4,HAP_1,214.67235,214.499438,0.0,0.01891,0.270009
17,T17_UAV_34,BS_4,LEO_1,159.636724,159.441055,0.0,0.039341,0.281641
17,T17_UAV_18,BS_1,HAP_0,109.252015,109.188257,0.0,0.008226,0.277662
17,T17_UAV_31,BS_2,HAP_0,112.977943,112.90209,0.0,0.020321,0.277662
17,T17_UAV_25,BS_0,HAP_0,228.372311,228.307141,0.0,0.009637,0.277662
17,T17_UAV_5,BS_1,HAP_2,60.93017,60.850533,0.0,0.007797,0.359201
17,T17_UAV_33,BS_4,HAP_2,71.125151,71.047801,0.0,0.00551,0.359201
17,T17_UAV_12,BS_0,HAP_0,310.476768,310.410095,0.0,0.011141,0.277662
17,T17_UAV_14,BS_0,BS_3,197.173024,196.975292,0.0,0.043059,0.273363
17,T17_UAV_0,BS_4,LOCAL,1167.281464,1167.281464,0.0,0.0,0.0
17,T17_UAV_10,BS_3,LOCAL,1653.670488,1653.670488,0.0,0.0,0.0
17,T17_UAV_16,BS_1,LOCAL,1814.785009,1814.785009,0.0,0.0,0.0
17,T17_UAV_17,BS_2,LOCAL,1313.258916,1313.258916,0.0,0.0,0.0
17,T17_UAV_19,BS_4,LOCAL,989.276608,989.276608,0.0,0.0,0.0
17,T17_UAV_20,BS_1,LOCAL,1301.180695,1301.180695,0.0,0.0,0.0
17,T17_UAV_23,BS_2,LOCAL,840.684033,840.684033,0.0,0.0,0.0
17,T17_UAV_28,BS_1,LOCAL,1232.259641,1232.259641,0.0,0.0,0.0
17,T17_UAV_29,BS_0,LOCAL,1546.834002,1546.834002,0.0,0.0,0.0
17,T17_UAV_35,BS_2,LOCAL,1711.751917,1711.751917,0.0,0.0,0.0
17,T17_UAV_36,BS_0,LOCAL,1610.187538,1610.187538,0.0,0.0,0.0
17,T17_UAV_37,BS_1,LOCAL,1488.501929,1488.501929,0.0,0.0,0.0
18,T18_UAV_1,BS_0,HAP_2,50.708274,50.568198,0.0,0.016882,0.11597
18,T18_UAV_12,BS_0,HAP_2,68.379577,68.252164,0.0,0.004219,0.11597
18,T18_UAV_7,BS_1,BS_2,219.204379,219.015747,0.0,0.019473,0.345801
18,T18_UAV_15,BS_3,HAP_0,36.9393,36.858928,0.0,0.003202,0.385847
18,T18_UAV_39,BS_3,BS_2,309.163894,308.9461,0.0,0.048634,0.345801
18,T18_UAV_19,BS_4,BS_2,287.348606,287.121893,0.0,0.057554,0.345801
18,T18_UAV_28,BS_1,BS_1,99.042887,98.790378,0.0,0.07816,0.371747
18,T18_UAV_25,BS_0,BS_4,177.415748,177.223,0.0,0.020799,0.359745
18,T18_UAV_37,BS_1,BS_0,231.031974,230.845087,0.0,0.014965,0.35961
18,T18_UAV_26,BS_1,BS_0,246.899454,246.643377,0.0,0.084154,0.35961
18,T18_UAV_34,BS_4,BS_3,127.643043,127.434119,0.0,0.048681,0.301214
18,T18_UAV_31,BS_2,BS_4,186.462963,186.239944,0.0,0.05107,0.359745
18,T18_UAV_4,BS_2,LOCAL,1111.977016,1111.977016,0.0,0.0,0.0
18,T18_UAV_6,BS_0,LOCAL,1761.611207,1761.611207,0.0,0.0,0.0
18,T18_UAV_8,BS_0,LOCAL,1242.88204,1242.88204,0.0,0.0,0.0
18,T18_UAV_9,BS_4,LOCAL,1277.698853,1277.698853,0.0,0.0,0.0
18,T18_UAV_14,BS_0,LOCAL,1421.370456,1421.370456,0.0,0.0,0.0
18,T18_UAV_21,BS_4,LOCAL,1818.2757,1818.2757,0.0,0.0,0.0
18,T18_UAV_22,BS_0,LOCAL,1382.351603,1382.351603,0.0,0.0,0.0
18,T18_UAV_23,BS_2,LOCAL,1702.912437,1702.912437,0.0,0.0,0.0
18,T18_UAV_24,BS_0,LOCAL,1842.99825,1842.99825,0.0,0.0,0.0
18,T18_UAV_27,BS_0,LOCAL,1091.636768,1091.636768,0.0,0.0,0.0
18,T18_UAV_29,BS_0,LOCAL,1392.980166,1392.980166,0.0,0.0,0.0
18,T18_UAV_30,BS_2,LOCAL,1358.772371,1358.772371,0.0,0.0,0.0
18,T18_UAV_32,BS_0,LOCAL,1633.109231,1633.109231,0.0,0.0,0.0
18,T18_UAV_33,BS_4,LOCAL,1428.220951,1428.220951,0.0,0.0,0.0
18,T18_UAV_35,BS_2,LOCAL,1226.750737,1226.750737,0.0,0.0,0.0
18,T18_UAV_36,BS_0,LOCAL,1621.367051,1621.367051,0.0,0.0,0.0
18,T18_UAV_38,BS_3,LOCAL,1931.611261,1931.611261,0.0,0.0,0.0
19,T19_UAV_5,BS_1,LEO_1,182.754697,182.588981,0.0,0.009553,0.280814
19,T19_UAV_37,BS_1,LEO_1,264.53726,264.367429,0.0,0.013668,0.280814
19,T19_UAV_28,BS_1,LEO_1,231.550714,231.388339,0.0,0.006212,0.280814
19,T19_UAV_4,BS_2,LEO_1,151.960861,151.770878,0.0,0.03382,0.280814
19,T19_UAV_36,BS_0,LEO_1,200.821423,200.644764,0.0,0.020496,0.280814
19,T19_UAV_13,BS_3,LEO_1,192.061689,191.874734,0.0,0.030792,0.280814
19,T19_UAV_7,BS_1,LEO_0,355.282915,355.121113,0.0,0.006063,0.278695
19,T19_UAV_23,BS_2,LEO_0,353.99552,353.804411,0.0,0.035371,0.278695
19,T19_UAV_11,BS_4,LEO_0,297.723507,297.544116,0.0,0.023652,0.278695
19,T19_UAV_31,BS_2,LEO_0,314.181064,314.000028,0.0,0.025296,0.278695
19,T19_UAV_17,BS_2,HAP_0,80.24364,80.114068,0.0,0.007137,0.112173
19,T19_UAV_1,BS_0,HAP_0,93.310873,93.172778,0.0,0.01566,0.112173
19,T19_UAV_25,BS_0,LEO_1,231.840951,231.653141,0.0,0.031647,0.280814
19,T19_UAV_18,BS_1,LEO_0,229.338605,229.14061,0.0,0.042255,0.278695
19,T19_UAV_22,BS_0,HAP_0,206.228894,206.094115,0.0,0.012345,0.112173
19,T19_UAV_19,BS_4,HAP_1,280.581483,280.406817,0.0,0.020693,0.269866
19,T19_UAV_33,BS_4,HAP_1,217.988222,217.805031,0.0,0.029218,0.269866
19,T19_UAV_34,BS_4,LEO_0,379.569133,379.391088,0.0,0.022306,0.278695
19,T19_UAV_10,BS_3,HAP_1,300.050976,299.875675,0.0,0.021328,0.269866
19,T19_UAV_35,BS_2,HAP_2,137.82947,137.759414,0.0,0.02146,0.242981
19,T19_UAV_2,BS_3,HAP_2,173.393687,173.341892,0.0,0.003199,0.242981
19,T19_UAV_12,BS_0,HAP_1,117.535328,117.358424,0.0,0.022931,0.269866
19,T19_UAV_15,BS_3,BS_3,88.144356,87.940513,0.0,0.037811,0.330162
19,T19_UAV_3,BS_4,LOCAL,830.247129,830.247129,0.0,0.0,0.0
19,T19_UAV_8,BS_0,LOCAL,1690.869709,1690.869709,0.0,0.0,0.0
19,T19_UAV_9,BS_4,LOCAL,1005.20675,1005.20675,0.0,0.0,0.0
19,T19_UAV_24,BS_0,LOCAL,1058.734617,1058.734617,0.0,0.0,0.0
19,T19_UAV_26,BS_1,LOCAL,1340.928991,1340.928991,0.0,0.0,0.0
19,T19_UAV_27,BS_0,LOCAL,1717.105144,1717.105144,0.0,0.0,0.0
19,T19_UAV_29,BS_0,LOCAL,1989.123319,1989.123319,0.0,0.0,0.0
19,T19_UAV_30,BS_2,LOCAL,1489.394539,1489.394539,0.0,0.0,0.0
19,T19_UAV_32,BS_0,LOCAL,1014.353708,1014.353708,0.0,0.0,0.0
19,T19_UAV_38,BS_3,LOCAL,1738.783197,1738.783197,0.0,0.0,0.0
19,T19_UAV_39,BS_3,LOCAL,1951.287799,1951.287799,0.0,0.0,0.0
20,T20_UAV_16,BS_1,HAP_2,54.507349,54.437512,0.0,0.017429,0.262042
20,T20_UAV_2,BS_3,HAP_0,69.265038,69.2064,0.0,0.009698,0.2447
20,T20_UAV_30,BS_2,BS_2,156.228646,156.009135,0.0,0.046431,0.365396
20,T20_UAV_14,BS_0,BS_1,147.520879,147.329105,0.0,0.021209,0.352824
20,T20_UAV_27,BS_0,BS_4,82.965567,82.774134,0.0,0.018274,0.365795
20,T20_UAV_7,BS_1,BS_0,192.079344,191.858434,0.0,0.049899,0.355054
20,T20_UAV_10,BS_3,BS_2,223.338231,223.080627,0.0,0.084525,0.365396
20,T20_UAV_3,BS_4,BS_3,113.537238,113.333491,0.0,0.029573,0.370866
20,T20_UAV_33,BS_4,BS_1,205.831286,205.632418,0.0,0.028304,0.352824
20,T20_UAV_39,BS_3,HAP_0,107.741249,107.678511,0.0,0.013798,0.2447
20,T20_UAV_26,BS_1,BS_0,247.432159,247.187794,0.0,0.073354,0.355054
20,T20_UAV_1,BS_0,HAP_2,160.688458,160.625804,0.0,0.010246,0.262042
20,T20_UAV_0,BS_4,LOCAL,1774.442291,1774.442291,0.0,0.0,0.0
20,T20_UAV_8,BS_0,LOCAL,1141.519947,1141.519947,0.0,0.0,0.0
20,T20_UAV_9,BS_4,LOCAL,1335.150113,1335.150113,0.0,0.0,0.0
20,T20_UAV_11,BS_4,LOCAL,1381.42729,1381.42729,0.0,0.0,0.0
20,T20_UAV_12,BS_0,LOCAL,603.235559,603.235559,0.0,0.0,0.0
20,T20_UAV_13,BS_3,LOCAL,1657.732404,1657.732404,0.0,0.0,0.0
20,T20_UAV_15,BS_3,LOCAL,1104.547011,1104.547011,0.0,0.0,0.0
20,T20_UAV_17,BS_2,LOCAL,1659.494715,1659.494715,0.0,0.0,0.0
20,T20_UAV_18,BS_1,LOCAL,568.752188,568.752188,0.0,0.0,0.0
20,T20_UAV_19,BS_4,LOCAL,1421.071451,1421.071451,0.0,0.0,0.0
20,T20_UAV_20,BS_1,LOCAL,848.49147,848.49147,0.0,0.0,0.0
20,T20_UAV_22,BS_0,LOCAL,1845.188153,1845.188153,0.0,0.0,0.0
20,T20_UAV_24,BS_0,LOCAL,1316.503217,1316.503217,0.0,0.0,0.0
20,T20_UAV_28,BS_1,LOCAL,766.623162,766.623162,0.0,0.0,0.0
20,T20_UAV_29,BS_0,LOCAL,1386.872699,1386.872699,0.0,0.0,0.0
20,T20_UAV_34,BS_4,LOCAL,1892.881379,1892.881379,0.0,0.0,0.0
20,T20_UAV_35,BS_2,LOCAL,1563.599748,1563.599748,0.0,0.0,0.0
20,T20_UAV_37,BS_1,LOCAL,1817.705109,1817.705109,0.0,0.0,0.0
20,T20_UAV_38,BS_3,LOCAL,969.447402,969.447402,0.0,0.0,0.0
21,T21_UAV_38,BS_3,LEO_1,187.263785,187.101003,0.0,0.006975,0.279035
21,T21_UAV_37,BS_1,LEO_1,235.943294,235.77077,0.0,0.016716,0.279035
21,T21_UAV_2,BS_3,LEO_1,210.307777,210.144362,0.0,0.007607,0.279035
21,T21_UAV_31,BS_2,LEO_1,231.477283,231.279166,0.0,0.042309,0.279035
21,T21_UAV_25,BS_0,LEO_1,367.159496,366.964872,0.0,0.038817,0.279035
21,T21_UAV_13,BS_3,LEO_1,286.385434,286.185896,0.0,0.043731,0.279035
21,T21_UAV_6,BS_0,LEO_0,121.622748,121.438585,0.0,0.02779,0.281863
21,T21_UAV_5,BS_1,LEO_1,415.922236,415.755567,0.0,0.010862,0.279035
21,T21_UAV_36,BS_0,LEO_0,304.841197,304.65761,0.0,0.027215,0.281863
21,T21_UAV_10,BS_3,LEO_0,188.97582,188.812506,0.0,0.006941,0.281863
21,T21_UAV_30,BS_2,LEO_0,210.35657,210.160338,0.0,0.039859,0.281863
21,T21_UAV_32,BS_0,HAP_1,185.884775,185.694032,0.0,0.035117,0.278131
21,T21_UAV_29,BS_0,HAP_1,257.898008,257.720012,0.0,0.02237,0.278131
21,T21_UAV_21,BS_4,HAP_0,156.097953,156.030728,0.0,0.012587,0.273192
21,T21_UAV_35,BS_2,HAP_2,171.310289,171.232938,0.0,0.004192,0.365799
21,T21_UAV_27,BS_0,LEO_0,132.732851,132.558116,0.0,0.018362,0.281863
21,T21_UAV_8,BS_0,LEO_1,313.789201,313.607624,0.0,0.025769,0.279035
21,T21_UAV_0,BS_4,HAP_1,115.321571,115.140306,0.0,0.025639,0.278131
21,T21_UAV_1,BS_0,HAP_2,158.436804,158.355973,0.0,0.007671,0.365799
21,T21_UAV_7,BS_1,BS_3,79.797845,79.575919,0.0,0.051947,0.349899
21,T21_UAV_23,BS_2,HAP_0,153.882792,153.822752,0.0,0.005402,0.273192
21,T21_UAV_4,BS_2,LOCAL,1728.988404,1728.988404,0.0,0.0,0.0
21,T21_UAV_9,BS_4,LOCAL,916.803029,916.803029,0.0,0.0,0.0
21,T21_UAV_11,BS_4,LOCAL,1893.383467,1893.383467,0.0,0.0,0.0
21,T21_UAV_12,BS_0,LOCAL,781.794076,781.794076,0.0,0.0,0.0
21,T21_UAV_15,BS_3,LOCAL,984.202566,984.202566,0.0,0.0,0.0
21,T21_UAV_16,BS_1,LOCAL,713.533089,713.533089,0.0,0.0,0.0
21,T21_UAV_17,BS_2,LOCAL,1814.059515,1814.059515,0.0,0.0,0.0
21,T21_UAV_19,BS_4,LOCAL,1559.291306,1559.291306,0.0,0.0,0.0
21,T21_UAV_26,BS_1,LOCAL,1414.512978,1414.512978,0.0,0.0,0.0
21,T21_UAV_28,BS_1,LOCAL,1917.814644,1917.814644,0.0,0.0,0.0
21,T21_UAV_33,BS_4,LOCAL,768.028546,768.028546,0.0,0.0,0.0
21,T21_UAV_39,BS_3,LOCAL,657.038749,657.038749,0.0,0.0,0.0
22,T22_UAV_33,BS_4,HAP_2,117.217888,117.084301,0.0,0.009595,0.11996
22,T22_UAV_1,BS_0,HAP_2,113.811087,113.682447,0.0,0.004648,0.11996
22,T22_UAV_31,BS_2,HAP_2,128.710409,128.57361,0.0,0.012807,0.11996
22,T22_UAV_2,BS_3,HAP_0,84.302098,84.219499,0.0,0.009051,0.367739
22,T22_UAV_32,BS_0,BS_2,177.287814,177.088647,0.0,0.031878,0.336448
22,T22_UAV_8,BS_0,BS_1,189.766202,189.577031,0.0,0.01555,0.368104
22,T22_UAV_4,BS_2,BS_1,196.007844,195.774852,0.0,0.059372,0.368104
22,T22_UAV_0,BS_4,BS_4,188.536307,188.329905,0.0,0.036004,0.35199
22,T22_UAV_5,BS_1,BS_0,212.793462,212.552635,0.0,0.06482,0.380037
22,T22_UAV_27,BS_0,HAP_0,147.9042,147.826954,0.0,0.003699,0.367739
22,T22_UAV_22,BS_0,BS_0,322.808301,322.611326,0.0,0.020968,0.380037
22,T22_UAV_20,BS_1,BS_3,172.621658,172.436002,0.0,0.012226,0.367151
22,T22_UAV_23,BS_2,BS_2,170.887843,170.709261,0.0,0.011292,0.336448
22,T22_UAV_25,BS_0,BS_4,174.417402,174.233014,0.0,0.01399,0.35199
22,T22_UAV_3,BS_4,LOCAL,1875.02686,1875.02686,0.0,0.0,0.0
22,T22_UAV_7,BS_1,LOCAL,1699.862114,1699.862114,0.0,0.0,0.0
22,T22_UAV_11,BS_4,LOCAL,1870.062753,1870.062753,0.0,0.0,0.0
22,T22_UAV_12,BS_0,LOCAL,1954.250627,1954.250627,0.0,0.0,0.0
22,T22_UAV_13,BS_3,LOCAL,981.937593,981.937593,0.0,0.0,0.0
22,T22_UAV_14,BS_0,LOCAL,1686.334555,1686.334555,0.0,0.0,0.0
22,T22_UAV_16,BS_1,LOCAL,1525.274129,1525.274129,0.0,0.0,0.0
22,T22_UAV_18,BS_1,LOCAL,502.916375,502.916375,0.0,0.0,0.0
22,T22_UAV_19,BS_4,LOCAL,1184.287386,1184.287386,0.0,0.0,0.0
22,T22_UAV_24,BS_0,LOCAL,764.268606,764.268606,0.0,0.0,0.0
22,T22_UAV_26,BS_1,LOCAL,1053.666117,1053.666117,0.0,0.0,0.0
22,T22_UAV_28,BS_1,LOCAL,1160.446639,1160.446639,0.0,0.0,0.0
22,T22_UAV_29,BS_0,LOCAL,1582.487918,1582.487918,0.0,0.0,0.0
22,T22_UAV_30,BS_2,LOCAL,1921.732734,1921.732734,0.0,0.0,0.0
22,T22_UAV_34,BS_4,LOCAL,1597.91786,1597.91786,0.0,0.0,0.0
22,T22_UAV_36,BS_0,LOCAL,1206.034521,1206.034521,0.0,0.0,0.0
22,T22_UAV_38,BS_3,LOCAL,1441.573585,1441.573585,0.0,0.0,0.0
22,T22_UAV_39,BS_3,LOCAL,1560.334698,1560.334698,0.0,0.0,0.0
23,T23_UAV_29,BS_0,LEO_1,118.999504,118.808142,0.0,0.034881,0.282408
23,T23_UAV_5,BS_1,LEO_1,304.283289,304.107019,0.0,0.019788,0.282408
23,T23_UAV_26,BS_1,LEO_1,293.70532,293.505131,0.0,0.043708,0.282408
23,T23_UAV_33,BS_4,LEO_1,187.891952,187.724122,0.0,0.011349,0.282408
23,T23_UAV_32,BS_0,LEO_1,313.126067,312.955358,0.0,0.014228,0.282408
23,T23_UAV_37,BS_1,LEO_1,189.805006,189.633834,0.0,0.01469,0.282408
23,T23_UAV_20,BS_1,LEO_1,191.545312,191.36047,0.0,0.02836,0.282408
23,T23_UAV_22,BS_0,LEO_0,372.315849,372.114105,0.0,0.04492,0.284119
23,T23_UAV_4,BS_2,LEO_0,441.214145,441.047313,0.0,0.010008,0.284119
23,T23_UAV_19,BS_4,LEO_0,442.886264,442.718331,0.0,0.011109,0.284119
23,T23_UAV_0,BS_4,LEO_0,395.857698,395.656696,0.0,0.044178,0.284119
23,T23_UAV_12,BS_0,LEO_0,457.584122,457.399122,0.0,0.028176,0.284119
23,T23_UAV_15,BS_3,LEO_0,426.031739,425.866128,0.0,0.008788,0.284119
23,T23_UAV_18,BS_1,HAP_1,255.029594,254.838123,0.0,0.034988,0.282411
23,T23_UAV_11,BS_4,HAP_0,91.093509,90.958691,0.0,0.009974,0.124217
23,T23_UAV_31,BS_2,HAP_0,84.69853,84.567139,0.0,0.006548,0.124217
23,T23_UAV_35,BS_2,HAP_0,105.77768,105.645957,0.0,0.006879,0.124217
23,T23_UAV_13,BS_3,HAP_1,101.664372,101.501248,0.0,0.006641,0.282411
23,T23_UAV_10,BS_3,HAP_1,131.34196,131.157175,0.0,0.028303,0.282411
23,T23_UAV_17,BS_2,HAP_2,115.060718,115.007308,0.0,0.010643,0.213839
23,T23_UAV_25,BS_0,HAP_2,113.052086,112.992329,0.0,0.016989,0.213839
23,T23_UAV_9,BS_4,LEO_0,412.893799,412.717663,0.0,0.019312,0.284119
23,T23_UAV_28,BS_1,BS_3,171.131674,170.915683,0.0,0.045542,0.352243
23,T23_UAV_1,BS_0,LOCAL,720.15298,720.15298,0.0,0.0,0.0
23,T23_UAV_2,BS_3,LOCAL,1878.226475,1878.226475,0.0,0.0,0.0
23,T23_UAV_3,BS_4,LOCAL,1339.607652,1339.607652,0.0,0.0,0.0
23,T23_UAV_6,BS_0,LOCAL,881.158277,881.158277,0.0,0.0,0.0
23,T23_UAV_7,BS_1,LOCAL,1084.449086,1084.449086,0.0,0.0,0.0
23,T23_UAV_14,BS_0,LOCAL,1204.234957,1204.234957,0.0,0.0,0.0
23,T23_UAV_16,BS_1,LOCAL,1004.318147,1004.318147,0.0,0.0,0.0
23,T23_UAV_34,BS_4,LOCAL,1954.695844,1954.695844,0.0,0.0,0.0
23,T23_UAV_39,BS_3,LOCAL,537.843184,537.843184,0.0,0.0,0.0
24,T24_UAV_4,BS_2,HAP_0,60.378307,60.328469,0.0,0.006084,0.218768
24,T24_UAV_34,BS_4,HAP_0,54.472662,54.418431,0.0,0.010478,0.218768
24,T24_UAV_8,BS_0,HAP_2,28.167076,28.107814,0.0,0.004113,0.275744
24,T24_UAV_7,BS_1,BS_2,128.679558,128.479079,0.0,0.030716,0.348817
24,T24_UAV_17,BS_2,BS_1,163.91632,163.687897,0.0,0.058003,0.352095
24,T24_UAV_33,BS_4,BS_4,188.719518,188.49455,0.0,0.054628,0.351699
24,T24_UAV_13,BS_3,BS_4,196.136516,195.889639,0.0,0.076538,0.351699
24,T24_UAV_20,BS_1,BS_0,191.651351,191.442154,0.0,0.038449,0.35374
24,T24_UAV_23,BS_2,BS_2,313.407165,313.205308,0.0,0.032093,0.348817
24,T24_UAV_0,BS_4,BS_3,185.504692,185.317303,0.0,0.015649,0.358699
24,T24_UAV_3,BS_4,BS_1,145.301797,145.094339,0.0,0.037039,0.352095
24,T24_UAV_1,BS_0,BS_0,338.735257,338.477177,0.0,0.087332,0.35374
24,T24_UAV_6,BS_0,LOCAL,1001.685934,1001.685934,0.0,0.0,0.0
24,T24_UAV_10,BS_3,LOCAL,605.029869,605.029869,0.0,0.0,0.0
24,T24_UAV_11,BS_4,LOCAL,629.329913,629.329913,0.0,0.0,0.0
24,T24_UAV_12,BS_0,LOCAL,1404.790795,1404.790795,0.0,0.0,0.0
24,T24_UAV_14,BS_0,LOCAL,1022.069498,1022.069498,0.0,0.0,0.0
24,T24_UAV_16,BS_1,LOCAL,934.855695,934.855695,0.0,0.0,0.0
24,T24_UAV_18,BS_1,LOCAL,1424.91845,1424.91845,0.0,0.0,0.0
24,T24_UAV_19,BS_4,LOCAL,1026.242891,1026.242891,0.0,0.0,0.0
24,T24_UAV_21,BS_4,LOCAL,1540.112775,1540.112775,0.0,0.0,0.0
24,T24_UAV_22,BS_0,LOCAL,974.770559,974.770559,0.0,0.0,0.0
24,T24_UAV_24,BS_0,LOCAL,1444.672946,1444.672946,0.0,0.0,0.0
24,T24_UAV_25,BS_0,LOCAL,1743.933147,1743.933147,0.0,0.0,0.0
24,T24_UAV_26,BS_1,LOCAL,1497.044789,1497.044789,0.0,0.0,0.0
24,T24_UAV_27,BS_0,LOCAL,1339.804597,1339.804597,0.0,0.0,0.0
24,T24_UAV_28,BS_1,LOCAL,957.123058,957.123058,0.0,0.0,0.0
24,T24_UAV_29,BS_0,LOCAL,693.008551,693.008551,0.0,0.0,0.0
24,T24_UAV_30,BS_2,LOCAL,1151.321266,1151.321266,0.0,0.0,0.0
24,T24_UAV_31,BS_2,LOCAL,1599.666183,1599.666183,0.0,0.0,0.0
24,T24_UAV_32,BS_0,LOCAL,1774.164501,1774.164501,0.0,0.0,0.0
24,T24_UAV_35,BS_2,LOCAL,1988.168941,1988.168941,0.0,0.0,0.0
24,T24_UAV_36,BS_0,LOCAL,550.691426,550.691426,0.0,0.0,0.0
24,T24_UAV_37,BS_1,LOCAL,1161.682129,1161.682129,0.0,0.0,0.0
24,T24_UAV_38,BS_3,LOCAL,1381.470304,1381.470304,0.0,0.0,0.0
24,T24_UAV_39,BS_3,LOCAL,1419.815385,1419.815385,0.0,0.0,0.0
25,T25_UAV_7,BS_1,LEO_1,144.917291,144.749496,0.0,0.011068,0.283636
25,T25_UAV_10,BS_3,LEO_1,280.203509,280.035827,0.0,0.010955,0.283636
25,T25_UAV_5,BS_1,LEO_1,293.945381,293.756666,0.0,0.031988,0.283636
25,T25_UAV_25,BS_0,LEO_1,193.311265,193.125413,0.0,0.029125,0.283636
25,T25_UAV_38,BS_3,LEO_1,388.931889,388.741804,0.0,0.033358,0.283636
25,T25_UAV_4,BS_2,LEO_1,407.941252,407.774169,0.0,0.010355,0.283636
25,T25_UAV_14,BS_0,LEO_1,272.010929,271.82881,0.0,0.025392,0.283636
25,T25_UAV_21,BS_4,LEO_0,367.291957,367.097616,0.0,0.037526,0.284077
25,T25_UAV_24,BS_0,LEO_0,315.505333,315.340615,0.0,0.007903,0.284077
25,T25_UAV_3,BS_4,LEO_0,460.923471,460.753453,0.0,0.013203,0.284077
25,T25_UAV_12,BS_0,LEO_0,439.094159,438.89357,0.0,0.043774,0.284077
25,T25_UAV_17,BS_2,LEO_0,166.733357,166.555273,0.0,0.021269,0.284077
25,T25_UAV_1,BS_0,LEO_0,128.360861,128.173428,0.0,0.030617,0.284077
25,T25_UAV_20,BS_1,LEO_0,169.330668,169.139205,0.0,0.034647,0.284077
25,T25_UAV_28,BS_1,HAP_1,88.511275,88.341071,0.0,0.013587,0.283082
25,T25_UAV_18,BS_1,HAP_1,85.990882,85.805444,0.0,0.028822,0.283082
25,T25_UAV_15,BS_3,HAP_1,184.851887,184.685573,0.0,0.009698,0.283082
