slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
126,HAP_2,HAP,0.689786,0.944601,0.071375,0.033826,3,0,0,0,0.613685
126,LEO_0,LEO,0.698944,0.919092,0.058185,0.090134,3,0,0,0,0.476067
126,LEO_1,LEO,0.772939,0.919048,0.057555,0.100915,2,0,0,0,0.680718
127,BS_0,BS,0.643161,0.832061,0.341361,0.446024,1,1,1,3,1.231201
127,BS_1,BS,0.537534,0.823197,0.520763,0.489845,1,1,1,2,0.0
127,BS_2,BS,0.645934,0.818179,0.337058,0.287049,1,1,1,9,0.0
127,BS_3,BS,0.677711,0.841656,0.289035,0.306787,1,1,1,2,0.0
127,BS_4,BS,0.721395,0.857461,0.226568,0.201345,1,1,1,2,1.316608
127,HAP_0,HAP,0.619347,0.834598,0.37909,0.397933,1,1,1,2,0.403208
127,HAP_1,HAP,0.758957,0.90968,0.17581,0.093504,1,1,1,0,1.019802
127,HAP_2,HAP,0.758592,0.942864,0.176291,0.041046,1,1,1,0,0.13098
127,LEO_0,LEO,0.623393,0.925829,0.072578,0.074478,4,0,0,0,0.514405
127,LEO_1,LEO,0.689786,0.924243,0.071374,0.083025,3,0,0,0,0.676469
128,BS_0,BS,0.630384,0.830703,0.361427,0.415602,1,1,1,1,0.653729
128,BS_1,BS,0.662586,0.826679,0.311605,0.43557,1,1,1,1,0.740281
128,BS_2,BS,0.648263,0.819536,0.333459,0.279677,1,1,1,8,0.251545
128,BS_3,BS,0.64327,0.837901,0.341191,0.297814,1,1,1,2,0.764963
128,BS_4,BS,0.740779,0.859027,0.200053,0.179086,1,1,1,2,0.745486
128,HAP_0,HAP,0.626558,0.835049,0.367514,0.379126,1,1,1,2,0.61255
128,HAP_1,HAP,0.798361,0.917454,0.025194,0.075089,2,0,0,0,0.855209
128,HAP_2,HAP,0.664591,0.92838,0.308584,0.075688,1,1,1,0,0.868558
128,LEO_0,LEO,0.86472,0.933261,0.045349,0.060508,1,1,0,0,0.457952
128,LEO_1,LEO,0.614533,0.927235,0.086893,0.069817,4,0,0,0,0.700384
129,BS_0,BS,0.691651,0.834765,0.268674,0.364965,1,1,1,2,0.0
129,BS_1,BS,0.478318,0.818478,0.637479,0.531326,1,1,1,1,0.0
129,BS_2,BS,0.648302,0.820625,0.333399,0.273761,1,1,1,8,0.0
129,BS_3,BS,0.478937,0.825522,0.636185,0.420381,1,1,1,2,0.0
129,BS_4,BS,0.785553,0.863751,0.141368,0.152262,1,1,1,2,0.65327
129,HAP_0,HAP,0.629227,0.837816,0.363264,0.362683,1,1,1,2,0.28807
129,HAP_1,HAP,0.699415,0.920494,0.057511,0.061559,3,0,0,0,1.032914
129,HAP_2,HAP,0.686848,0.92383,0.275642,0.09474,1,1,1,0,0.107069
129,LEO_0,LEO,0.614407,0.913031,0.387097,0.115836,1,1,1,0,1.176965
129,LEO_1,LEO,0.72987,0.926476,0.214888,0.076634,1,1,1,0,0.128725
130,BS_0,BS,0.665585,0.83944,0.307088,0.334409,1,1,1,2,0.0
130,BS_1,BS,0.613523,0.826617,0.388538,0.492994,1,1,1,1,0.0
130,BS_2,BS,0.640533,0.820773,0.345455,0.272711,1,1,1,7,0.0
130,BS_3,BS,0.636445,0.829139,0.351857,0.392016,1,1,1,2,0.0
130,BS_4,BS,0.829358,0.870777,0.087103,0.125223,1,1,1,2,1.480914
130,HAP_0,HAP,0.635337,0.841814,0.353599,0.346411,1,1,1,2,0.251987
130,HAP_1,HAP,0.800685,0.921736,0.122288,0.055977,1,1,1,0,0.664777
130,HAP_2,HAP,0.742224,0.928543,0.098105,0.080123,2,0,0,0,0.520891
130,LEO_0,LEO,0.753768,0.913014,0.18267,0.107685,1,1,1,0,0.547536
130,LEO_1,LEO,0.686972,0.917457,0.275462,0.095453,1,1,1,0,0.838968
131,BS_0,BS,0.638196,0.836616,0.34911,0.322372,1,1,1,3,0.0
131,BS_1,BS,0.621484,0.833156,0.375645,0.457894,1,1,1,2,0.0
131,BS_2,BS,0.638452,0.820696,0.348708,0.272888,1,1,1,8,0.0
131,BS_3,BS,0.677076,0.839114,0.289972,0.351451,1,1,1,1,0.0
131,BS_4,BS,0.802687,0.874435,0.119791,0.106636,1,1,1,2,0.968081
131,HAP_0,HAP,0.615012,0.840866,0.386113,0.344216,1,1,1,2,0.643228
131,HAP_1,HAP,0.652534,0.905183,0.326891,0.092868,1,1,1,0,1.390981
131,HAP_2,HAP,0.817229,0.932034,0.101835,0.068765,1,1,1,0,0.470424
131,LEO_0,LEO,0.74524,0.91918,0.094049,0.090128,2,0,0,0,0.537229
131,LEO_1,LEO,0.76582,0.92459,0.066808,0.078371,2,0,0,0,0.49099
132,BS_0,BS,0.705235,0.839542,0.249225,0.285849,1,1,1,3,0.386238
132,BS_1,BS,0.652104,0.840037,0.327552,0.414596,1,1,1,1,0.209928
132,BS_2,BS,0.647294,0.821459,0.334955,0.268798,1,1,1,7,0.0
132,BS_3,BS,0.627116,0.845314,0.366623,0.341646,1,1,1,1,0.0
132,BS_4,BS,0.772659,0.881073,0.057918,0.086818,2,0,0,2,0.767238
132,HAP_0,HAP,0.598033,0.838378,0.414109,0.352542,1,1,1,2,0.41287
132,HAP_1,HAP,0.618037,0.89538,0.381207,0.139688,1,1,1,0,0.421878
132,HAP_2,HAP,0.751122,0.934779,0.086188,0.058355,2,0,0,0,0.592438
132,LEO_0,LEO,0.817583,0.923782,0.101403,0.07673,1,1,1,0,0.545009
132,LEO_1,LEO,0.710837,0.931444,0.041312,0.063464,3,0,0,0,0.584508
133,BS_0,BS,0.736491,0.844567,0.205858,0.247749,1,1,1,2,0.0
133,BS_1,BS,0.638465,0.843713,0.348688,0.386389,1,1,1,1,0.0
133,BS_2,BS,0.637362,0.821142,0.350418,0.270295,1,1,1,8,0.0
133,BS_3,BS,0.464793,0.825681,0.666164,0.473015,1,1,1,2,0.0
133,BS_4,BS,0.840747,0.885451,0.073464,0.071883,1,1,1,2,0.664408
133,HAP_0,HAP,0.596607,0.838522,0.416497,0.360095,1,1,1,1,0.522084
133,HAP_1,HAP,0.711515,0.898451,0.240359,0.137748,1,1,1,0,0.281628
133,HAP_2,HAP,0.734718,0.942818,0.008268,0.046715,3,0,0,0,0.421657
133,LEO_0,LEO,0.742077,0.918371,0.198302,0.079079,1,1,1,0,0.957609
133,LEO_1,LEO,0.765756,0.931276,0.166892,0.063305,1,1,1,0,0.339484
134,BS_0,BS,0.655176,0.844004,0.322851,0.245104,1,1,1,3,0.0
134,BS_1,BS,0.721769,0.854799,0.22605,0.332106,1,1,1,1,0.0
134,BS_2,BS,0.647857,0.821869,0.334085,0.266462,1,1,1,7,0.0
134,BS_3,BS,0.844853,0.84739,0.068592,0.380529,1,1,1,2,0.0
134,BS_4,BS,0.560927,0.864671,0.478165,0.160396,1,1,1,1,3.196737
134,HAP_0,HAP,0.546801,0.834729,0.503671,0.402234,1,1,1,2,0.232654
134,HAP_1,HAP,0.749176,0.907949,0.088782,0.113745,2,0,0,0,0.599772
134,HAP_2,HAP,0.627571,0.946904,0.065899,0.039326,4,0,0,0,0.311812
134,LEO_0,LEO,0.700535,0.915019,0.255912,0.092734,1,1,1,0,0.321443
134,LEO_1,LEO,0.758096,0.934883,0.076945,0.053309,2,0,0,0,0.593432
135,BS_0,BS,0.692865,0.848747,0.26692,0.228144,1,1,1,3,0.0
135,BS_1,BS,0.652512,0.858299,0.326926,0.313781,1,1,1,1,0.341626
135,BS_2,BS,0.559702,0.813674,0.48035,0.317001,1,1,1,5,0.0
135,BS_3,BS,0.608682,0.840317,0.396459,0.375154,1,1,1,1,1.739717
135,BS_4,BS,0.583306,0.853706,0.439044,0.215058,1,1,1,2,0.0
135,HAP_0,HAP,0.543926,0.83006,0.508942,0.438347,1,1,1,2,0.122161
135,HAP_1,HAP,0.683812,0.916201,0.080073,0.093881,3,0,0,0,0.532123
135,HAP_2,HAP,0.82479,0.94897,0.092627,0.035322,1,1,0,0,0.289511
135,LEO_0,LEO,0.790572,0.92085,0.134999,0.082389,1,1,1,0,0.275126
135,LEO_1,LEO,0.721593,0.941568,0.026294,0.042958,3,0,0,0,0.45709
136,BS_0,BS,0.66183,0.846145,0.312746,0.22653,1,1,1,3,0.0
136,BS_1,BS,0.595852,0.856529,0.417762,0.329561,1,1,1,1,0.0
136,BS_2,BS,0.625598,0.813796,0.369048,0.314889,1,1,1,7,0.0
136,BS_3,BS,0.568419,0.837303,0.464897,0.397382,1,1,1,1,0.0
136,BS_4,BS,0.70694,0.853819,0.24681,0.199458,1,1,1,2,0.472634
136,HAP_0,HAP,0.641756,0.83532,0.343548,0.403789,1,1,1,2,0.47686
136,HAP_1,HAP,0.808596,0.920374,0.112456,0.080796,1,1,1,0,0.596107
136,HAP_2,HAP,0.760611,0.942881,0.173634,0.041824,1,1,1,0,0.659832
136,LEO_0,LEO,0.815802,0.933048,0.003584,0.065917,2,0,0,0,0.350463
136,LEO_1,LEO,0.617768,0.942765,0.081642,0.037366,4,0,0,0,0.579863
137,BS_0,BS,0.585521,0.84121,0.435253,0.266474,1,1,1,2,0.0
137,BS_1,BS,0.591937,0.85294,0.424355,0.344684,1,1,1,1,0.0
137,BS_2,BS,0.625089,0.813845,0.369862,0.31347,1,1,1,9,0.0
137,BS_3,BS,0.559983,0.830144,0.479848,0.42152,1,1,1,2,0.0
137,BS_4,BS,0.834256,0.863881,0.081215,0.162535,1,1,1,2,0.386679
137,HAP_0,HAP,0.582417,0.836417,0.440568,0.410376,1,1,1,1,0.28245
137,HAP_1,HAP,0.680082,0.909381,0.285542,0.101327,1,1,1,0,1.077183
137,HAP_2,HAP,0.799578,0.947882,0.023671,0.033712,2,0,0,0,0.478276
137,LEO_0,LEO,0.767782,0.930649,0.164249,0.064873,1,1,1,0,0.656368
137,LEO_1,LEO,0.848435,0.945018,0.064362,0.031757,1,1,0,0,0.526707
138,BS_0,BS,0.57311,0.839979,0.456678,0.307029,1,1,1,1,0.0
138,BS_1,BS,0.614647,0.850007,0.386708,0.343041,1,1,1,2,0.0
138,BS_2,BS,0.647246,0.815975,0.335029,0.301286,1,1,1,7,0.0
138,BS_3,BS,0.607818,0.826061,0.397881,0.408455,1,1,1,2,0.0
138,BS_4,BS,0.765816,0.866236,0.166814,0.14255,1,1,1,2,1.208183
138,HAP_0,HAP,0.543627,0.830909,0.509492,0.445113,1,1,1,2,0.365056
138,HAP_1,HAP,0.677856,0.905579,0.28882,0.118599,1,1,1,0,0.329924
138,HAP_2,HAP,0.727149,0.951552,0.018624,0.027125,3,0,0,0,0.57948
138,LEO_0,LEO,0.764665,0.936004,0.068317,0.053999,2,0,0,0,0.403742
138,LEO_1,LEO,0.612216,0.921576,0.390671,0.094086,1,1,1,0,1.241559
139,BS_0,BS,0.464699,0.818884,0.666365,0.445443,1,1,1,3,0.0
139,BS_1,BS,0.679142,0.854737,0.286925,0.31148,1,1,1,1,0.377606
139,BS_2,BS,0.628321,0.815897,0.364704,0.300883,1,1,1,6,0.0
139,BS_3,BS,0.419988,0.809275,0.76753,0.59186,1,1,1,1,0.0
139,BS_4,BS,0.780364,0.869485,0.147995,0.123896,1,1,1,2,0.688086
139,HAP_0,HAP,0.561924,0.826138,0.476389,0.458216,1,1,1,2,0.391548
139,HAP_1,HAP,0.817231,0.914418,0.101834,0.099546,1,1,1,0,0.377017
139,HAP_2,HAP,0.792883,0.945979,0.13208,0.029551,1,1,1,0,0.776348
139,LEO_0,LEO,0.674336,0.936309,0.094026,0.047178,3,0,0,0,0.746074
139,LEO_1,LEO,0.716538,0.916934,0.233324,0.099767,1,1,1,0,0.515901
140,BS_0,BS,0.658767,0.82145,0.317386,0.401684,1,1,1,3,0.0
140,BS_1,BS,0.601646,0.855017,0.408087,0.324124,1,1,1,1,0.0
140,BS_2,BS,0.598608,0.812929,0.413148,0.317517,1,1,1,9,0.0
140,BS_3,BS,0.65126,0.823286,0.328846,0.522151,1,1,1,1,0.0
140,BS_4,BS,0.790413,0.873119,0.1352,0.107342,1,1,1,2,0.605201
140,HAP_0,HAP,0.654995,0.833782,0.323128,0.413558,1,1,1,1,0.325034
140,HAP_1,HAP,0.5325,0.887531,0.530173,0.206124,1,1,1,0,1.425804
140,HAP_2,HAP,0.771034,0.94264,0.160023,0.035164,1,1,1,0,0.38423
140,LEO_0,LEO,0.639457,0.941485,0.047135,0.038742,4,0,0,0,0.420517
140,LEO_1,LEO,0.808277,0.921442,0.11285,0.085544,1,1,1,0,0.5086
141,BS_0,BS,0.664874,0.826073,0.308158,0.36408,1,1,1,3,0.0
141,BS_1,BS,0.515481,0.841375,0.562654,0.40176,1,1,1,2,0.0
141,BS_2,BS,0.644947,0.815028,0.338587,0.305602,1,1,1,8,0.0
141,BS_3,BS,0.511538,0.814724,0.570333,0.564096,1,1,1,2,0.0
141,BS_4,BS,0.740826,0.871624,0.19999,0.103872,1,1,1,2,1.183302
141,HAP_0,HAP,0.577557,0.835904,0.448949,0.421546,1,1,1,1,0.0
141,HAP_1,HAP,0.525037,0.874929,0.544287,0.298211,1,1,1,0,0.0
141,HAP_2,HAP,0.589592,0.916966,0.428325,0.110689,1,1,1,0,1.317262
141,LEO_0,LEO,0.702353,0.936347,0.253318,0.05987,1,1,1,0,0.086859
141,LEO_1,LEO,0.5527,0.89451,0.49294,0.177781,1,1,1,0,1.580751
142,BS_0,BS,0.404752,0.807638,0.804481,0.582499,1,1,1,1,0.0
142,BS_1,BS,0.71957,0.84972,0.229102,0.345028,1,1,1,2,0.0
142,BS_2,BS,0.647814,0.816973,0.334151,0.294728,1,1,1,8,0.0
142,BS_3,BS,0.800283,0.836135,0.12279,0.458062,1,1,1,1,0.0
142,BS_4,BS,0.647978,0.862291,0.333899,0.133268,1,1,1,2,1.252009
142,HAP_0,HAP,0.578412,0.835771,0.447469,0.42734,1,1,1,1,0.536508
142,HAP_1,HAP,0.877387,0.893561,0.030807,0.238996,1,1,1,0,0.505741
142,HAP_2,HAP,0.696761,0.911653,0.261313,0.119279,1,1,1,0,0.494054
142,LEO_0,LEO,0.610051,0.91711,0.394213,0.117828,1,1,1,0,0.998323
142,LEO_1,LEO,0.617375,0.886818,0.382278,0.207986,1,1,1,0,0.40506
143,BS_0,BS,0.598197,0.811103,0.413835,0.543066,1,1,1,2,0.0
143,BS_1,BS,0.663147,0.847204,0.310759,0.319479,1,1,1,2,0.857059
143,BS_2,BS,0.635116,0.817342,0.353948,0.292158,1,1,1,7,0.0
143,BS_3,BS,0.60812,0.831462,0.397383,0.437511,1,1,1,1,0.938775
143,BS_4,BS,0.705288,0.861861,0.249149,0.134548,1,1,1,2,0.0
143,HAP_0,HAP,0.520992,0.827791,0.552021,0.478999,1,1,1,2,0.392669
143,HAP_1,HAP,0.540743,0.871797,0.514811,0.31046,1,1,1,0,1.407084
143,HAP_2,HAP,0.649873,0.907402,0.330978,0.144719,1,1,1,0,0.10158
143,LEO_0,LEO,0.66597,0.912763,0.306511,0.136539,1,1,1,0,0.108956
143,LEO_1,LEO,0.698493,0.890806,0.25883,0.196536,1,1,1,0,0.243432
144,BS_0,BS,0.63481,0.81456,0.354429,0.490982,1,1,1,3,0.0
144,BS_1,BS,0.784871,0.857069,0.142236,0.264687,1,1,1,2,0.0
144,BS_2,BS,0.605631,0.814784,0.401484,0.306261,1,1,1,6,0.0
144,BS_3,BS,0.559594,0.822298,0.480544,0.453923,1,1,1,2,0.0
144,BS_4,BS,0.574746,0.847654,0.453827,0.20032,1,1,1,1,3.718234
144,HAP_0,HAP,0.58,0.827578,0.444727,0.472201,1,1,1,1,0.470307
144,HAP_1,HAP,0.618689,0.869711,0.380153,0.3134,1,1,1,0,0.310501
144,HAP_2,HAP,0.817318,0.92279,0.001727,0.115777,2,0,0,0,0.326977
144,LEO_0,LEO,0.758983,0.923346,0.075776,0.111815,2,0,0,0,0.226325
144,LEO_1,LEO,0.867668,0.905604,0.041946,0.15802,1,1,1,0,0.487533
145,BS_0,BS,0.73079,0.824944,0.21363,0.413322,1,1,1,3,0.0
145,BS_1,BS,0.648422,0.853907,0.333214,0.261714,1,1,1,1,0.667141
145,BS_2,BS,0.628137,0.814928,0.364998,0.30496,1,1,1,8,0.0
145,BS_3,BS,0.53073,0.818589,0.533502,0.49122,1,1,1,1,0.0
145,BS_4,BS,0.537214,0.831921,0.521359,0.282573,1,1,1,2,0.349553
145,HAP_0,HAP,0.537579,0.819142,0.52068,0.49976,1,1,1,2,0.716888
145,HAP_1,HAP,0.882906,0.888608,0.024537,0.250991,1,1,1,0,0.588219
145,HAP_2,HAP,0.778985,0.923946,0.149763,0.102714,1,1,1,0,0.586845
145,LEO_0,LEO,0.739593,0.935099,0.001655,0.089454,3,0,0,0,0.376936
145,LEO_1,LEO,0.80062,0.910908,0.122369,0.133155,1,1,1,0,0.666103
146,BS_0,BS,0.70067,0.829835,0.255719,0.360084,1,1,1,2,0.498251
146,BS_1,BS,0.635409,0.854452,0.353486,0.2656,1,1,1,1,0.0
146,BS_2,BS,0.638412,0.816016,0.348771,0.298706,1,1,1,7,0.0
146,BS_3,BS,0.663995,0.830969,0.309481,0.436076,1,1,1,1,0.0
146,BS_4,BS,0.737543,0.841119,0.20443,0.244864,1,1,1,2,0.0
146,HAP_0,HAP,0.60762,0.82422,0.398206,0.471163,1,1,1,0,0.60825
146,HAP_1,HAP,0.880643,0.903091,0.027103,0.201123,1,1,1,0,0.628928
146,HAP_2,HAP,0.771674,0.931642,0.059193,0.083748,2,0,0,0,0.362888
146,LEO_0,LEO,0.709809,0.926418,0.242759,0.098082,1,1,1,0,0.79997
146,LEO_1,LEO,0.757932,0.909573,0.177162,0.120648,1,1,1,0,0.909651
147,BS_0,BS,0.639904,0.831776,0.346437,0.342076,1,1,1,2,0.0
147,BS_1,BS,0.469978,0.842765,0.655068,0.405581,1,1,1,0,0.0
147,BS_2,BS,0.644213,0.817429,0.339726,0.290901,1,1,1,7,0.0
147,BS_3,BS,0.490069,0.816344,0.613209,0.518072,1,1,1,2,0.0
147,BS_4,BS,0.801478,0.853513,0.121298,0.202513,1,1,1,2,0.0
147,HAP_0,HAP,0.545665,0.81822,0.505751,0.492033,1,1,1,3,0.758846
147,HAP_1,HAP,0.680387,0.895003,0.285093,0.197474,1,1,1,0,1.14131
147,HAP_2,HAP,0.717012,0.938013,0.032663,0.067479,3,0,0,0,0.568548
147,LEO_0,LEO,0.765239,0.927226,0.167566,0.091101,1,1,1,0,0.304334
147,LEO_1,LEO,0.787502,0.917916,0.038889,0.097199,2,0,0,0,0.71304
148,BS_0,BS,0.682864,0.834272,0.281459,0.309309,1,1,1,3,0.555175
148,BS_1,BS,0.714617,0.85511,0.236009,0.34953,1,1,1,0,0.580336
148,BS_2,BS,0.647802,0.818893,0.33417,0.282972,1,1,1,8,0.0
148,BS_3,BS,0.587008,0.821191,0.432717,0.498718,1,1,1,1,0.0
148,BS_4,BS,0.710117,0.85385,0.242326,0.188435,1,1,1,3,0.987924
148,HAP_0,HAP,0.565461,0.817854,0.470114,0.49308,1,1,1,3,0.262687
148,HAP_1,HAP,0.689015,0.894231,0.272493,0.191393,1,1,1,0,0.418599
148,HAP_2,HAP,0.633154,0.941281,0.057042,0.055447,4,0,0,0,0.579812
148,LEO_0,LEO,0.781415,0.933926,0.046648,0.07386,2,0,0,0,0.535681
148,LEO_1,LEO,0.805227,0.921092,0.116631,0.08388,1,1,1,0,0.595145
149,BS_0,BS,0.609338,0.833156,0.395382,0.317794,1,1,1,2,0.0
149,BS_1,BS,0.836566,0.875653,0.078449,0.282394,1,1,1,0,0.342457
149,BS_2,BS,0.639919,0.81933,0.346414,0.280379,1,1,1,8,0.0
149,BS_3,BS,0.483042,0.81811,0.627652,0.57625,1,1,1,0,0.0
149,BS_4,BS,0.732119,0.855487,0.211812,0.170937,1,1,1,3,0.398421
149,HAP_0,HAP,0.58147,0.816243,0.442197,0.482456,1,1,1,3,0.426694
149,HAP_1,HAP,0.871599,0.906339,0.037426,0.153744,1,1,1,0,0.714524
149,HAP_2,HAP,0.761388,0.940406,0.172612,0.057765,1,1,1,0,0.140068
149,LEO_0,LEO,0.698169,0.938337,0.059294,0.06067,3,0,0,0,0.529331
149,LEO_1,LEO,0.659265,0.906533,0.316629,0.112218,1,1,1,0,1.261714
150,BS_0,BS,0.756029,0.84608,0.179675,0.268763,1,1,1,2,0.0
150,BS_1,BS,0.89013,0.895735,0.016387,0.226036,1,1,1,0,0.382363
150,BS_2,BS,0.648342,0.820464,0.333336,0.274304,1,1,1,8,0.0
150,BS_3,BS,0.53715,0.817433,0.521479,0.583373,1,1,1,1,0.0
150,BS_4,BS,0.714581,0.855249,0.236059,0.161825,1,1,1,3,1.028718
150,HAP_0,HAP,0.712051,0.828641,0.239606,0.4118,1,1,1,3,0.167129
150,HAP_1,HAP,0.691449,0.89821,0.268966,0.15555,1,1,1,0,1.170329
150,HAP_2,HAP,0.59867,0.918567,0.413045,0.122985,1,1,1,0,1.065379
150,LEO_0,LEO,0.790665,0.940244,0.134881,0.056723,1,1,1,0,0.16051
150,LEO_1,LEO,0.612103,0.897246,0.390855,0.15852,1,1,1,0,0.282641
151,BS_0,BS,0.619738,0.840224,0.378459,0.279464,1,1,1,3,0.720625
151,BS_1,BS,0.498576,0.868067,0.596,0.340676,1,1,1,0,2.378577
151,BS_2,BS,0.643504,0.820921,0.340828,0.271717,1,1,1,8,0.0
151,BS_3,BS,0.66486,0.830668,0.308178,0.509437,1,1,1,1,0.0
151,BS_4,BS,0.603179,0.846468,0.405541,0.203469,1,1,1,2,0.393613
151,HAP_0,HAP,0.747299,0.839878,0.191289,0.345906,1,1,1,3,0.399248
151,HAP_1,HAP,0.705153,0.897432,0.24934,0.152416,1,1,1,0,0.503899
151,HAP_2,HAP,0.690259,0.914936,0.270688,0.131361,1,1,1,0,0.235109
151,LEO_0,LEO,0.814529,0.941571,0.105146,0.050353,1,1,1,0,0.481054
151,LEO_1,LEO,0.812877,0.911556,0.007175,0.126839,2,0,0,0,0.612983
152,BS_0,BS,0.631867,0.840518,0.359076,0.281593,1,1,1,2,0.0
152,BS_1,BS,0.620463,0.866503,0.377289,0.336597,1,1,1,0,0.345181
152,BS_2,BS,0.640089,0.820968,0.346147,0.271292,1,1,1,7,0.0
152,BS_3,BS,0.592009,0.831726,0.424233,0.488537,1,1,1,2,0.0
152,BS_4,BS,0.790891,0.855142,0.134595,0.170927,1,1,1,2,0.509957
152,HAP_0,HAP,0.668823,0.843541,0.302236,0.317831,1,1,1,2,0.685523
152,HAP_1,HAP,0.791586,0.905005,0.133717,0.129979,1,1,1,0,0.460357
152,HAP_2,HAP,0.783746,0.916686,0.14367,0.114377,1,1,1,0,0.738484
152,LEO_0,LEO,0.747421,0.934923,0.191127,0.056721,1,1,1,0,0.750441
152,LEO_1,LEO,0.806992,0.91496,0.114441,0.107365,1,1,1,0,0.782102
153,BS_0,BS,0.643371,0.837929,0.341033,0.277611,1,1,1,3,0.0
153,BS_1,BS,0.63201,0.870608,0.358851,0.327226,1,1,1,0,0.0
153,BS_2,BS,0.633597,0.820394,0.356342,0.274174,1,1,1,8,0.0
153,BS_3,BS,0.490707,0.827196,0.611908,0.559324,1,1,1,0,0.0
153,BS_4,BS,0.667322,0.851053,0.304483,0.178461,1,1,1,3,0.0
153,HAP_0,HAP,0.589626,0.837478,0.428267,0.3368,1,1,1,3,0.260039
153,HAP_1,HAP,0.774485,0.911685,0.155558,0.114873,1,1,1,0,0.250274
153,HAP_2,HAP,0.78486,0.920735,0.142249,0.100607,1,1,1,0,0.343712
153,LEO_0,LEO,0.755954,0.938055,0.079774,0.048241,2,0,0,0,0.465405
153,LEO_1,LEO,0.643395,0.899318,0.340997,0.138217,1,1,1,0,1.338331
154,BS_0,BS,0.695969,0.839792,0.26245,0.253085,1,1,1,3,0.623493
154,BS_1,BS,0.895872,0.893899,0.009958,0.261825,1,1,1,0,0.222171
154,BS_2,BS,0.565455,0.813108,0.470124,0.318797,1,1,1,5,0.0
154,BS_3,BS,0.588721,0.831558,0.429803,0.530588,1,1,1,1,0.0
154,BS_4,BS,0.731463,0.85356,0.212709,0.163129,1,1,1,2,0.25389
154,HAP_0,HAP,0.741935,0.847585,0.198493,0.28717,1,1,1,2,0.466276
154,HAP_1,HAP,0.676587,0.904093,0.290694,0.129924,1,1,1,0,0.901965
154,HAP_2,HAP,0.808189,0.923611,0.11296,0.086228,1,1,1,0,0.672974
154,LEO_0,LEO,0.708502,0.942144,0.044603,0.039488,3,0,0,0,0.575602
154,LEO_1,LEO,0.729018,0.898564,0.216057,0.13158,1,1,1,0,0.68606
155,BS_0,BS,0.66729,0.838601,0.304531,0.2442,1,1,1,3,0.0
155,BS_1,BS,0.680052,0.891681,0.285586,0.246162,1,1,1,0,0.738199
155,BS_2,BS,0.608929,0.811723,0.396054,0.325624,1,1,1,7,0.0
155,BS_3,BS,0.58238,0.832527,0.440632,0.511841,1,1,1,2,0.0
155,BS_4,BS,0.731564,0.855189,0.212571,0.150837,1,1,1,3,0.0
155,HAP_0,HAP,0.66391,0.847282,0.309609,0.272872,1,1,1,3,0.324548
155,HAP_1,HAP,0.711372,0.905508,0.24056,0.129981,1,1,1,0,0.221228
155,HAP_2,HAP,0.553245,0.896132,0.491954,0.177891,1,1,1,0,1.641913
155,LEO_0,LEO,0.772497,0.940306,0.158127,0.042842,1,1,1,0,0.349554
155,LEO_1,LEO,0.703164,0.898929,0.252165,0.133878,1,1,1,0,0.400868
156,BS_0,BS,0.612394,0.832466,0.390379,0.263938,1,1,1,3,0.628938
156,BS_1,BS,0.802289,0.898876,0.120286,0.20344,1,1,1,0,0.748799
156,BS_2,BS,0.642337,0.81382,0.342642,0.313331,1,1,1,8,0.490715
156,BS_3,BS,0.464746,0.81279,0.666264,0.609231,1,1,1,2,0.759277
156,BS_4,BS,0.686039,0.852561,0.276821,0.155153,1,1,1,3,0.724597
156,HAP_0,HAP,0.749564,0.853002,0.188263,0.234247,1,1,1,3,0.380185
156,HAP_1,HAP,0.804016,0.918992,0.018136,0.104133,2,0,0,0,0.457456
156,HAP_2,HAP,0.664159,0.891226,0.309234,0.185344,1,1,1,0,0.559692
156,LEO_0,LEO,0.772582,0.945239,0.058017,0.035788,2,0,0,0,0.342642
156,LEO_1,LEO,0.792138,0.911118,0.033019,0.107593,2,0,0,0,0.635699
157,BS_0,BS,0.576619,0.826674,0.450574,0.302508,1,1,1,1,0.606701
157,BS_1,BS,0.73778,0.903026,0.204109,0.1815,1,1,1,0,0.297298
157,BS_2,BS,0.640175,0.815295,0.346014,0.304541,1,1,1,5,0.0
157,BS_3,BS,0.843616,0.835119,0.070058,0.489594,1,1,1,2,0.0
157,BS_4,BS,0.649039,0.847117,0.332263,0.173802,1,1,1,3,0.250987
157,HAP_0,HAP,0.808228,0.860921,0.112911,0.193135,1,1,1,3,0.674773
157,HAP_1,HAP,0.775812,0.919602,0.153845,0.093957,1,1,1,0,0.687066
157,HAP_2,HAP,0.708268,0.893906,0.244932,0.175272,1,1,1,0,0.369266
157,LEO_0,LEO,0.714706,0.934104,0.235884,0.053669,1,1,1,0,0.903603
157,LEO_1,LEO,0.687868,0.917784,0.074158,0.088549,3,0,0,0,0.681538
158,BS_0,BS,0.599636,0.822201,0.411432,0.318181,1,1,1,3,0.0
158,BS_1,BS,0.70821,0.906954,0.245014,0.172214,1,1,1,0,0.0
158,BS_2,BS,0.644188,0.81685,0.339765,0.295581,1,1,1,6,0.0
158,BS_3,BS,0.722604,0.84042,0.224893,0.414434,1,1,1,2,1.126062
158,BS_4,BS,0.557295,0.838609,0.484661,0.244745,1,1,1,2,0.0
158,HAP_0,HAP,0.727646,0.86072,0.21794,0.175882,1,1,1,3,1.072785
