slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
34,T34_UAV_26,HAP_1,BS_4,129.804164,129.63511,0.0,0.012242,0.284064
34,T34_UAV_5,BS_3,BS_1,397.563284,397.35341,0.0,0.018318,0.457778
34,T34_UAV_16,BS_0,HAP_1,126.455596,126.270988,0.0,0.034124,0.252418
34,T34_UAV_15,BS_0,BS_1,169.213858,168.975069,0.0,0.047233,0.457778
34,T34_UAV_20,BS_3,LEO_0,23.384561,23.219282,0.0,0.014512,0.253839
34,T34_UAV_19,BS_0,BS_2,210.228827,210.021094,0.0,0.039226,0.34254
34,T34_UAV_28,BS_4,BS_2,135.054747,134.860303,0.0,0.025937,0.34254
34,T34_UAV_13,BS_4,BS_0,204.027816,203.839958,0.0,0.016973,0.354421
34,T34_UAV_2,HAP_1,BS_3,58.930651,58.717364,0.0,0.041414,0.359366
34,T34_UAV_17,BS_2,BS_0,226.562359,226.362149,0.0,0.029326,0.354421
35,T35_UAV_21,BS_3,LEO_1,176.500188,176.323348,0.0,0.019715,0.285624
35,T35_UAV_28,BS_4,LEO_1,115.887522,115.720808,0.0,0.00959,0.285624
35,T35_UAV_5,BS_3,LEO_1,372.749536,372.562269,0.0,0.030142,0.285624
35,T35_UAV_7,BS_4,LEO_1,250.328233,250.164033,0.0,0.007076,0.285624
35,T35_UAV_13,BS_4,LEO_1,255.134703,254.960852,0.0,0.016726,0.285624
35,T35_UAV_29,HAP_1,LEO_1,387.112503,386.938606,0.0,0.016772,0.285624
35,T35_UAV_9,BS_0,HAP_0,188.904882,188.725937,0.0,0.025722,0.266112
35,T35_UAV_23,BS_0,HAP_0,291.491659,291.313145,0.0,0.025292,0.266112
35,T35_UAV_10,BS_4,LEO_0,96.681253,96.49647,0.0,0.037319,0.237316
35,T35_UAV_2,HAP_1,LEO_0,70.400233,70.232114,0.0,0.020656,0.237316
35,T35_UAV_15,BS_0,HAP_0,362.427653,362.266662,0.0,0.007769,0.266112
35,T35_UAV_24,HAP_1,HAP_0,367.584928,367.425802,0.0,0.005903,0.266112
35,T35_UAV_19,BS_0,LEO_0,99.772642,99.605507,0.0,0.019672,0.237316
35,T35_UAV_11,BS_4,HAP_0,383.888711,383.719657,0.0,0.015831,0.266112
35,T35_UAV_27,BS_0,LEO_0,86.421161,86.266673,0.0,0.007024,0.237316
35,T35_UAV_14,BS_3,HAP_0,595.940319,595.778326,0.0,0.008771,0.266112
36,T36_UAV_17,BS_2,HAP_1,253.26002,253.041668,0.0,0.059169,0.295915
36,T36_UAV_13,BS_4,HAP_1,137.052716,136.878654,0.0,0.014879,0.295915
36,T36_UAV_24,HAP_1,HAP_2,313.724418,313.542134,0.0,0.026752,0.277663
36,T36_UAV_3,BS_3,HAP_1,303.882593,303.672742,0.0,0.050668,0.295915
36,T36_UAV_19,BS_0,HAP_1,453.771989,453.570296,0.0,0.042509,0.295915
36,T36_UAV_4,BS_1,HAP_1,495.397611,495.22035,0.0,0.018078,0.295915
36,T36_UAV_1,BS_3,HAP_2,553.747867,553.554966,0.0,0.037368,0.277663
36,T36_UAV_0,BS_3,HAP_2,154.789358,154.622933,0.0,0.010892,0.277663
36,T36_UAV_6,HAP_1,HAP_2,163.276399,163.105817,0.0,0.015049,0.277663
36,T36_UAV_29,HAP_1,HAP_2,322.988125,322.82654,0.0,0.006053,0.277663
36,T36_UAV_2,HAP_1,LEO_0,21.872131,21.711831,0.0,0.018016,0.211421
36,T36_UAV_15,BS_0,HAP_2,429.419593,429.242572,0.0,0.021488,0.277663
36,T36_UAV_23,BS_0,BS_1,190.056812,189.843751,0.0,0.02973,0.416653
36,T36_UAV_10,BS_4,BS_1,276.328242,276.115611,0.0,0.0293,0.416653
36,T36_UAV_27,BS_0,BS_2,77.71365,77.489968,0.0,0.05275,0.354659
36,T36_UAV_14,BS_3,BS_4,132.373588,132.166484,0.0,0.043997,0.315536
36,T36_UAV_12,BS_2,BS_0,95.622516,95.432991,0.0,0.016869,0.363282
36,T36_UAV_22,BS_0,BS_3,98.493245,98.233296,0.0,0.083584,0.381824
37,T37_UAV_2,HAP_1,LEO_1,269.239283,269.073918,0.0,0.008543,0.28411
37,T37_UAV_19,BS_0,LEO_1,192.030145,191.854791,0.0,0.018532,0.28411
37,T37_UAV_12,BS_2,LEO_1,417.459077,417.281271,0.0,0.020983,0.28411
37,T37_UAV_6,HAP_1,LEO_1,225.50465,225.305115,0.0,0.042713,0.28411
37,T37_UAV_5,HAP_1,LEO_1,416.036853,415.861031,0.0,0.019,0.28411
37,T37_UAV_20,BS_3,LEO_1,321.217041,321.02757,0.0,0.032648,0.28411
37,T37_UAV_26,HAP_1,LEO_1,422.702171,422.506303,0.0,0.039045,0.28411
37,T37_UAV_10,BS_4,LEO_0,262.672488,262.511104,0.0,0.015441,0.229714
37,T37_UAV_3,BS_3,LEO_0,293.714895,293.555339,0.0,0.013613,0.229714
37,T37_UAV_4,BS_1,HAP_0,241.414962,241.247937,0.0,0.013486,0.267695
37,T37_UAV_8,BS_2,HAP_0,243.611604,243.43583,0.0,0.022235,0.267695
37,T37_UAV_29,HAP_1,HAP_0,241.586771,241.42608,0.0,0.007152,0.267695
37,T37_UAV_25,BS_2,HAP_0,257.185473,257.012181,0.0,0.019752,0.267695
37,T37_UAV_14,BS_3,HAP_0,274.98049,274.799261,0.0,0.02769,0.267695
37,T37_UAV_23,BS_0,LEO_0,193.718205,193.566028,0.0,0.006234,0.229714
37,T37_UAV_7,BS_4,LEO_0,228.786869,228.635409,0.0,0.005517,0.229714
37,T37_UAV_1,BS_3,LEO_0,292.020323,291.850986,0.0,0.023394,0.229714
37,T37_UAV_13,BS_4,HAP_0,577.696209,577.5165,0.0,0.02617,0.267695
37,T37_UAV_28,BS_4,BS_4,163.01356,162.783726,0.0,0.064533,0.326505
37,T37_UAV_27,BS_0,BS_0,68.540427,68.317057,0.0,0.048843,0.37263
37,T37_UAV_0,BS_3,BS_4,247.020053,246.815113,0.0,0.039638,0.326505
37,T37_UAV_24,HAP_1,BS_3,179.924952,179.723912,0.0,0.030079,0.354801
38,T38_UAV_19,BS_0,HAP_1,233.210072,233.034307,0.0,0.026431,0.246672
38,T38_UAV_6,HAP_1,HAP_1,156.254779,156.06112,0.0,0.044325,0.246672
38,T38_UAV_17,BS_2,HAP_1,195.211019,195.02367,0.0,0.038014,0.246672
38,T38_UAV_24,HAP_1,HAP_2,111.573088,111.375876,0.0,0.041146,0.280333
38,T38_UAV_14,BS_3,HAP_1,194.178186,193.984836,0.0,0.044015,0.246672
38,T38_UAV_18,BS_2,HAP_2,219.928584,219.764263,0.0,0.008254,0.280333
38,T38_UAV_12,BS_2,HAP_1,215.443054,215.282642,0.0,0.011077,0.246672
38,T38_UAV_23,BS_0,HAP_2,154.54726,154.374555,0.0,0.016638,0.280333
38,T38_UAV_21,BS_3,LEO_0,18.94007,18.766557,0.0,0.025068,0.24222
38,T38_UAV_10,BS_4,HAP_2,171.665643,171.503243,0.0,0.006333,0.280333
38,T38_UAV_5,HAP_1,BS_1,200.966434,200.778046,0.0,0.013904,0.372414
38,T38_UAV_1,BS_3,BS_1,398.47854,398.247669,0.0,0.056389,0.372414
38,T38_UAV_26,HAP_1,BS_1,532.61682,532.416996,0.0,0.025342,0.372414
38,T38_UAV_3,BS_3,BS_2,160.32538,160.148497,0.0,0.018052,0.294156
38,T38_UAV_27,BS_0,BS_2,328.939442,328.7624,0.0,0.018211,0.294156
38,T38_UAV_25,BS_2,BS_3,171.335595,171.141179,0.0,0.024084,0.351656
38,T38_UAV_7,BS_4,BS_0,122.518306,122.300434,0.0,0.044776,0.365477
39,T39_UAV_13,BS_4,LEO_1,98.828245,98.644049,0.0,0.028677,0.277591
39,T39_UAV_16,BS_0,LEO_1,109.944771,109.769557,0.0,0.019695,0.277591
39,T39_UAV_3,BS_3,LEO_1,85.145301,84.953367,0.0,0.036416,0.277591
39,T39_UAV_26,HAP_1,LEO_1,165.055764,164.881005,0.0,0.019241,0.277591
39,T39_UAV_4,BS_1,LEO_1,135.070034,134.88585,0.0,0.028666,0.277591
39,T39_UAV_15,BS_0,LEO_0,141.17072,141.01599,0.0,0.008709,0.230104
39,T39_UAV_8,BS_2,LEO_0,116.497224,116.330442,0.0,0.020761,0.230104
39,T39_UAV_24,HAP_1,LEO_0,198.226197,198.043805,0.0,0.036371,0.230104
39,T39_UAV_20,BS_3,HAP_0,159.736857,159.563534,0.0,0.017422,0.2795
39,T39_UAV_2,HAP_1,HAP_0,223.416074,223.232476,0.0,0.027698,0.2795
39,T39_UAV_0,BS_3,HAP_0,184.084326,183.921806,0.0,0.006619,0.2795
39,T39_UAV_22,BS_0,HAP_0,403.470101,403.273497,0.0,0.040705,0.2795
39,T39_UAV_12,BS_2,HAP_0,154.19012,154.01027,0.0,0.02395,0.2795
39,T39_UAV_19,BS_0,LEO_0,224.287045,224.114558,0.0,0.026466,0.230104
39,T39_UAV_6,HAP_1,BS_4,287.220454,286.926375,0.0,0.076774,0.586519
39,T39_UAV_25,BS_2,BS_3,93.518727,93.296181,0.0,0.052174,0.351859
39,T39_UAV_9,BS_0,BS_4,258.285603,257.999291,0.0,0.069008,0.586519
39,T39_UAV_1,BS_3,BS_0,190.756591,190.53216,0.0,0.054063,0.351839
40,T40_UAV_3,BS_3,HAP_2,199.811391,199.646051,0.0,0.008616,0.283619
40,T40_UAV_4,BS_1,HAP_2,441.039331,440.864248,0.0,0.018359,0.283619
40,T40_UAV_29,HAP_1,HAP_1,400.035482,399.86121,0.0,0.029141,0.225655
40,T40_UAV_12,BS_2,HAP_2,552.582044,552.405956,0.0,0.019364,0.283619
40,T40_UAV_24,HAP_1,HAP_1,377.928453,377.735838,0.0,0.047484,0.225655
40,T40_UAV_6,HAP_1,HAP_1,322.881938,322.70295,0.0,0.033857,0.225655
40,T40_UAV_19,BS_0,HAP_2,189.144683,188.966925,0.0,0.021034,0.283619
40,T40_UAV_7,BS_4,HAP_2,217.871604,217.680801,0.0,0.034079,0.283619
40,T40_UAV_20,BS_3,HAP_2,194.711924,194.538435,0.0,0.016766,0.283619
40,T40_UAV_28,BS_4,HAP_1,140.372422,140.17797,0.0,0.049321,0.225655
40,T40_UAV_22,BS_0,LEO_0,48.96783,48.820296,0.0,0.004956,0.21289
40,T40_UAV_26,HAP_1,BS_1,137.971117,137.71703,0.0,0.075932,0.390778
40,T40_UAV_15,BS_0,BS_2,106.336743,106.119018,0.0,0.049029,0.34348
40,T40_UAV_1,BS_3,BS_1,141.497597,141.251594,0.0,0.067847,0.390778
40,T40_UAV_10,BS_4,LEO_0,106.911916,106.74275,0.0,0.026588,0.21289
40,T40_UAV_16,BS_0,BS_2,331.52821,331.340949,0.0,0.018565,0.34348
40,T40_UAV_13,BS_4,BS_0,150.058779,149.867461,0.0,0.019216,0.36051
